8/1/07,17:10:00,10/3/07,20:33:00,0.1149226
8/1/07,17:10:00,10/3/07,20:35:00,0.1149214
8/1/07,17:10:00,10/3/07,20:36:00,0.1149208
8/1/07,17:10:00,10/3/07,20:39:00,0.1149191
8/1/07,17:10:00,10/3/07,20:45:00,0.1149165
8/1/07,17:10:00,10/3/07,20:51:00,0.1149136
8/1/07,17:10:00,10/3/07,20:54:00,0.1149121
8/1/07,17:10:00,10/3/07,20:56:00,0.1149112
8/1/07,17:10:00,10/3/07,20:58:00,0.1149102
8/1/07,17:10:00,10/3/07,21:10:00,0.1149041
8/1/07,17:10:00,10/3/07,21:15:00,0.1149009
8/1/07,17:10:00,10/3/07,21:16:00,0.1149003
8/1/07,17:10:00,10/3/07,21:19:00,0.1148984
8/1/07,17:10:00,10/3/07,21:28:00,0.1148956
8/1/07,17:10:00,10/3/07,21:30:00,0.1148943
8/1/07,17:10:00,10/3/07,21:32:00,0.1148931
8/1/07,17:10:00,10/3/07,21:33:00,0.1148924
8/1/07,17:10:00,10/3/07,21:34:00,0.1148918
8/1/07,17:10:00,10/3/07,21:36:00,0.1148906
8/1/07,17:10:00,10/3/07,21:38:00,0.1148908
8/1/07,17:10:00,10/3/07,21:40:00,0.1148904
8/1/07,17:10:00,10/3/07,21:42:00,0.1148892
8/1/07,17:10:00,10/3/07,21:48:00,0.1148853
8/1/07,17:10:00,10/3/07,21:49:00,0.1148847
8/1/07,17:10:00,10/3/07,21:50:00,0.114884
8/1/07,17:10:00,10/3/07,21:51:00,0.1148834
8/1/07,17:10:00,10/3/07,21:58:00,0.114879
8/1/07,17:10:00,10/3/07,22:02:00,0.1148792
8/1/07,17:10:00,10/3/07,22:05:00,0.1148795
8/1/07,17:10:00,10/3/07,22:08:00,0.1148797
8/1/07,17:10:00,10/3/07,22:09:00,0.1148797
8/1/07,17:10:00,10/3/07,22:14:00,0.1148772
8/1/07,17:10:00,10/3/07,22:15:00,0.1148766
8/1/07,17:10:00,10/3/07,22:17:00,0.1148755
8/1/07,17:10:00,10/3/07,22:22:00,0.1148726
8/1/07,17:10:00,10/3/07,22:23:00,0.114872
8/1/07,17:10:00,10/3/07,22:27:00,0.1148716
8/1/07,17:10:00,10/3/07,22:33:00,0.1148721
8/1/07,17:10:00,10/3/07,22:41:00,0.1148699
8/1/07,17:10:00,10/3/07,22:43:00,0.1148695
8/1/07,17:10:00,10/3/07,22:46:00,0.1148687
8/1/07,17:10:00,10/3/07,22:47:00,0.1148682
8/1/07,17:10:00,10/3/07,22:48:00,0.1148677
8/1/07,17:10:00,10/3/07,22:53:00,0.1148654
8/1/07,17:10:00,10/3/07,23:00:00,0.1148654
8/1/07,17:10:00,10/3/07,23:03:00,0.114865
8/1/07,17:10:00,10/3/07,23:04:00,0.1148651
8/1/07,17:10:00,10/3/07,23:12:00,0.1148635
8/1/07,17:10:00,10/3/07,23:27:00,0.1148567
8/1/07,17:10:00,10/3/07,23:29:00,0.1148564
8/1/07,17:10:00,10/3/07,23:30:00,0.1148558
8/1/07,17:10:00,10/3/07,23:31:00,0.1148554
8/1/07,17:10:00,10/3/07,23:32:00,0.1148549
8/1/07,17:10:00,10/3/07,23:34:00,0.114854
8/1/07,17:10:00,10/3/07,23:38:00,0.1148521
8/1/07,17:10:00,10/3/07,23:39:00,0.1148521
8/1/07,17:10:00,10/3/07,23:40:00,0.1148522
8/1/07,17:10:00,10/3/07,23:41:00,0.1148523
8/1/07,17:10:00,10/3/07,23:46:00,0.1148526
8/1/07,17:10:00,10/3/07,23:47:00,0.1148527
8/1/07,17:10:00,10/3/07,23:49:00,0.1148529
8/1/07,17:10:00,10/3/07,23:52:00,0.1148525
8/1/07,17:10:00,10/3/07,23:56:00,0.1148504
8/1/07,17:10:00,10/3/07,23:59:00,0.1148489
8/1/07,17:10:00,11/3/07,0:00:00,0.1148485
8/1/07,17:10:00,11/3/07,0:06:00,0.1148455
8/1/07,17:10:00,11/3/07,0:08:00,0.114845
8/1/07,17:10:00,11/3/07,0:10:00,0.1148441
8/1/07,17:10:00,11/3/07,0:11:00,0.1148435
8/1/07,17:10:00,11/3/07,0:14:00,0.1148418
8/1/07,17:10:00,11/3/07,0:18:00,0.1148395
8/1/07,17:10:00,11/3/07,0:19:00,0.1148389
8/1/07,17:10:00,11/3/07,0:20:00,0.1148384
8/1/07,17:10:00,11/3/07,0:25:00,0.1148361
8/1/07,17:10:00,11/3/07,0:29:00,0.1148336
8/1/07,17:10:00,11/3/07,0:33:00,0.1148352
8/1/07,17:10:00,11/3/07,0:35:00,0.1148347
8/1/07,17:10:00,11/3/07,0:42:00,0.1148311
8/1/07,17:10:00,11/3/07,0:45:00,0.1148297
8/1/07,17:10:00,11/3/07,0:48:00,0.1148285
8/1/07,17:10:00,11/3/07,0:50:00,0.1148287
8/1/07,17:10:00,11/3/07,0:51:00,0.1148281
8/1/07,17:10:00,11/3/07,0:53:00,0.1148271
8/1/07,17:10:00,11/3/07,0:55:00,0.114826
8/1/07,17:10:00,11/3/07,0:59:00,0.1148238
8/1/07,17:10:00,11/3/07,1:01:00,0.1148227
8/1/07,17:10:00,11/3/07,1:03:00,0.1148216
8/1/07,17:10:00,11/3/07,1:06:00,0.1148207
8/1/07,17:10:00,11/3/07,1:11:00,0.1148186
8/1/07,17:10:00,11/3/07,1:13:00,0.1148176
8/1/07,17:10:00,11/3/07,1:15:00,0.1148165
8/1/07,17:10:00,11/3/07,1:19:00,0.1148143
8/1/07,17:10:00,11/3/07,1:21:00,0.1148132
8/1/07,17:10:00,11/3/07,1:33:00,0.1148077
8/1/07,17:10:00,11/3/07,1:34:00,0.1148072
8/1/07,17:10:00,11/3/07,1:39:00,0.1148049
8/1/07,17:10:00,11/3/07,1:41:00,0.114804
8/1/07,17:10:00,11/3/07,1:45:00,0.1148023
8/1/07,17:10:00,11/3/07,1:46:00,0.1148018
8/1/07,17:10:00,11/3/07,1:49:00,0.1148002
8/1/07,17:10:00,11/3/07,1:56:00,0.1147966
8/1/07,17:10:00,11/3/07,1:57:00,0.114796
8/1/07,17:10:00,11/3/07,2:00:00,0.1147944
8/1/07,17:10:00,11/3/07,2:05:00,0.1147932
8/1/07,17:10:00,11/3/07,2:30:00,0.1147815
8/1/07,17:10:00,11/3/07,2:33:00,0.1147797
8/1/07,17:10:00,11/3/07,2:34:00,0.1147792
8/1/07,17:10:00,11/3/07,2:36:00,0.1147781
8/1/07,17:10:00,11/3/07,2:37:00,0.1147781
8/1/07,17:10:00,11/3/07,2:42:00,0.1147758
8/1/07,17:10:00,11/3/07,2:45:00,0.1147742
8/1/07,17:10:00,11/3/07,2:49:00,0.1147721
8/1/07,17:10:00,11/3/07,2:57:00,0.1147677
8/1/07,17:10:00,11/3/07,3:05:00,0.1147634
8/1/07,17:10:00,11/3/07,3:10:00,0.1147605
8/1/07,17:10:00,11/3/07,3:16:00,0.1147577
8/1/07,17:10:00,11/3/07,3:19:00,0.1147565
8/1/07,17:10:00,11/3/07,3:27:00,0.1147536
8/1/07,17:10:00,11/3/07,3:37:00,0.11475
8/1/07,17:10:00,11/3/07,3:42:00,0.1147481
8/1/07,17:10:00,11/3/07,3:44:00,0.114747
8/1/07,17:10:00,11/3/07,3:45:00,0.1147464
8/1/07,17:10:00,11/3/07,3:46:00,0.1147458
8/1/07,17:10:00,11/3/07,3:50:00,0.1147434
8/1/07,17:10:00,11/3/07,3:58:00,0.1147402
8/1/07,17:10:00,11/3/07,4:01:00,0.114739
8/1/07,17:10:00,11/3/07,4:06:00,0.1147374
8/1/07,17:10:00,11/3/07,4:07:00,0.114737
8/1/07,17:10:00,11/3/07,4:13:00,0.1147345
8/1/07,17:10:00,11/3/07,4:14:00,0.1147341
8/1/07,17:10:00,11/3/07,4:16:00,0.1147338
8/1/07,17:10:00,11/3/07,4:22:00,0.1147311
8/1/07,17:10:00,11/3/07,4:27:00,0.1147283
8/1/07,17:10:00,11/3/07,4:35:00,0.1147248
8/1/07,17:10:00,11/3/07,4:38:00,0.1147236
8/1/07,17:10:00,11/3/07,4:44:00,0.1147212
8/1/07,17:10:00,11/3/07,4:45:00,0.1147208
8/1/07,17:10:00,11/3/07,4:47:00,0.11472
8/1/07,17:10:00,11/3/07,4:48:00,0.1147196
8/1/07,17:10:00,11/3/07,4:50:00,0.1147192
8/1/07,17:10:00,11/3/07,4:54:00,0.1147173
8/1/07,17:10:00,11/3/07,4:59:00,0.1147193
8/1/07,17:10:00,11/3/07,5:04:00,0.1147181
8/1/07,17:10:00,11/3/07,5:06:00,0.1147174
8/1/07,17:10:00,11/3/07,5:07:00,0.114717
8/1/07,17:10:00,11/3/07,5:10:00,0.1147159
8/1/07,17:10:00,11/3/07,5:11:00,0.1147154
8/1/07,17:10:00,11/3/07,5:12:00,0.1147149
8/1/07,17:10:00,11/3/07,5:18:00,0.1147117
8/1/07,17:10:00,11/3/07,5:21:00,0.1147109
8/1/07,17:10:00,11/3/07,5:32:00,0.1147064
8/1/07,17:10:00,11/3/07,5:34:00,0.1147056
8/1/07,17:10:00,11/3/07,5:36:00,0.1147048
8/1/07,17:10:00,11/3/07,5:37:00,0.1147043
8/1/07,17:10:00,11/3/07,5:40:00,0.1147029
8/1/07,17:10:00,11/3/07,5:41:00,0.1147025
8/1/07,17:10:00,11/3/07,5:44:00,0.1147012
8/1/07,17:10:00,11/3/07,5:45:00,0.1147005
8/1/07,17:10:00,11/3/07,5:50:00,0.114698
8/1/07,17:10:00,11/3/07,5:51:00,0.1146976
8/1/07,17:10:00,11/3/07,5:56:00,0.1146956
8/1/07,17:10:00,11/3/07,5:58:00,0.1146949
8/1/07,17:10:00,11/3/07,5:59:00,0.1146945
8/1/07,17:10:00,11/3/07,6:01:00,0.1146937
8/1/07,17:10:00,11/3/07,6:08:00,0.1146906
8/1/07,17:10:00,11/3/07,6:09:00,0.1146902
8/1/07,17:10:00,11/3/07,6:15:00,0.1146874
8/1/07,17:10:00,11/3/07,6:20:00,0.1146849
8/1/07,17:10:00,11/3/07,6:21:00,0.1146845
8/1/07,17:10:00,11/3/07,6:23:00,0.1146835
8/1/07,17:10:00,11/3/07,6:24:00,0.114683
8/1/07,17:10:00,11/3/07,6:26:00,0.1146821
8/1/07,17:10:00,11/3/07,6:27:00,0.1146815
8/1/07,17:10:00,11/3/07,6:36:00,0.1146794
8/1/07,17:10:00,11/3/07,6:40:00,0.1146778
8/1/07,17:10:00,11/3/07,6:43:00,0.1146765
8/1/07,17:10:00,11/3/07,6:48:00,0.1146743
8/1/07,17:10:00,11/3/07,6:49:00,0.1146739
8/1/07,17:10:00,11/3/07,6:50:00,0.1146735
8/1/07,17:10:00,11/3/07,6:51:00,0.1146731
8/1/07,17:10:00,11/3/07,6:56:00,0.1146709
8/1/07,17:10:00,11/3/07,6:58:00,0.1146698
8/1/07,17:10:00,11/3/07,7:04:00,0.1146663
8/1/07,17:10:00,11/3/07,7:13:00,0.1146625
8/1/07,17:10:00,11/3/07,7:16:00,0.1146609
8/1/07,17:10:00,11/3/07,7:19:00,0.1146593
8/1/07,17:10:00,11/3/07,7:20:00,0.1146588
8/1/07,17:10:00,11/3/07,7:22:00,0.1146579
8/1/07,17:10:00,11/3/07,7:30:00,0.1146542
8/1/07,17:10:00,11/3/07,7:34:00,0.1146526
8/1/07,17:10:00,11/3/07,7:38:00,0.1146512
8/1/07,17:10:00,11/3/07,7:41:00,0.1146499
8/1/07,17:10:00,11/3/07,7:43:00,0.1146489
8/1/07,17:10:00,11/3/07,7:45:00,0.1146485
8/1/07,17:10:00,11/3/07,7:47:00,0.1146477
8/1/07,17:10:00,11/3/07,7:48:00,0.1146472
8/1/07,17:10:00,11/3/07,7:49:00,0.1146473
8/1/07,17:10:00,11/3/07,7:54:00,0.1146463
8/1/07,17:10:00,11/3/07,7:57:00,0.1146456
8/1/07,17:10:00,11/3/07,8:01:00,0.1146446
8/1/07,17:10:00,11/3/07,8:02:00,0.1146441
8/1/07,17:10:00,11/3/07,8:03:00,0.1146437
8/1/07,17:10:00,11/3/07,8:05:00,0.1146428
8/1/07,17:10:00,11/3/07,8:07:00,0.1146419
8/1/07,17:10:00,11/3/07,8:09:00,0.1146411
8/1/07,17:10:00,11/3/07,8:25:00,0.1146332
8/1/07,17:10:00,11/3/07,8:27:00,0.1146324
8/1/07,17:10:00,11/3/07,8:30:00,0.1146311
8/1/07,17:10:00,11/3/07,8:35:00,0.1146289
8/1/07,17:10:00,11/3/07,8:37:00,0.1146286
8/1/07,17:10:00,11/3/07,8:38:00,0.1146286
8/1/07,17:10:00,11/3/07,8:40:00,0.1146288
8/1/07,17:10:00,11/3/07,8:44:00,0.1146286
8/1/07,17:10:00,11/3/07,8:49:00,0.1146273
8/1/07,17:10:00,11/3/07,8:52:00,0.1146257
8/1/07,17:10:00,11/3/07,8:53:00,0.1146252
8/1/07,17:10:00,11/3/07,8:54:00,0.1146247
8/1/07,17:10:00,11/3/07,8:56:00,0.1146236
8/1/07,17:10:00,11/3/07,8:59:00,0.1146221
8/1/07,17:10:00,11/3/07,9:01:00,0.114621
8/1/07,17:10:00,11/3/07,9:02:00,0.1146211
8/1/07,17:10:00,11/3/07,9:06:00,0.1146192
8/1/07,17:10:00,11/3/07,9:14:00,0.1146154
8/1/07,17:10:00,11/3/07,9:15:00,0.1146155
8/1/07,17:10:00,11/3/07,9:20:00,0.1146142
8/1/07,17:10:00,11/3/07,9:22:00,0.114613
8/1/07,17:10:00,11/3/07,9:29:00,0.1146094
8/1/07,17:10:00,11/3/07,9:31:00,0.1146106
8/1/07,17:10:00,11/3/07,9:32:00,0.1146109
8/1/07,17:10:00,11/3/07,9:34:00,0.1146098
8/1/07,17:10:00,11/3/07,9:40:00,0.1146079
8/1/07,17:10:00,11/3/07,9:42:00,0.1146076
8/1/07,17:10:00,11/3/07,9:44:00,0.1146078
8/1/07,17:10:00,11/3/07,9:50:00,0.1146055
8/1/07,17:10:00,11/3/07,9:59:00,0.1146016
8/1/07,17:10:00,11/3/07,10:00:00,0.1146012
8/1/07,17:10:00,11/3/07,10:08:00,0.1145973
8/1/07,17:10:00,11/3/07,10:09:00,0.1145967
8/1/07,17:10:00,11/3/07,10:10:00,0.1145967
8/1/07,17:10:00,11/3/07,10:15:00,0.1145956
8/1/07,17:10:00,11/3/07,10:16:00,0.1145952
8/1/07,17:10:00,11/3/07,10:28:00,0.1145946
8/1/07,17:10:00,11/3/07,10:30:00,0.1145947
8/1/07,17:10:00,11/3/07,10:31:00,0.1145948
8/1/07,17:10:00,11/3/07,10:35:00,0.1145935
8/1/07,17:10:00,11/3/07,10:36:00,0.1145928
8/1/07,17:10:00,11/3/07,10:37:00,0.1145922
8/1/07,17:10:00,11/3/07,10:41:00,0.1145898
8/1/07,17:10:00,11/3/07,10:44:00,0.1145881
8/1/07,17:10:00,11/3/07,10:46:00,0.1145869
8/1/07,17:10:00,11/3/07,10:49:00,0.1145861
8/1/07,17:10:00,11/3/07,10:50:00,0.1145862
8/1/07,17:10:00,11/3/07,10:55:00,0.1145847
8/1/07,17:10:00,11/3/07,10:56:00,0.1145848
8/1/07,17:10:00,11/3/07,10:57:00,0.1145849
8/1/07,17:10:00,11/3/07,10:58:00,0.1145849
8/1/07,17:10:00,11/3/07,11:00:00,0.1145851
8/1/07,17:10:00,11/3/07,11:03:00,0.1145853
8/1/07,17:10:00,11/3/07,11:06:00,0.1145838
8/1/07,17:10:00,11/3/07,11:11:00,0.1145815
8/1/07,17:10:00,11/3/07,11:13:00,0.1145805
8/1/07,17:10:00,11/3/07,11:15:00,0.1145795
8/1/07,17:10:00,11/3/07,11:18:00,0.1145779
8/1/07,17:10:00,11/3/07,11:19:00,0.1145773
8/1/07,17:10:00,11/3/07,11:24:00,0.1145746
8/1/07,17:10:00,11/3/07,11:26:00,0.1145742
8/1/07,17:10:00,11/3/07,11:27:00,0.1145737
8/1/07,17:10:00,11/3/07,11:28:00,0.1145733
8/1/07,17:10:00,11/3/07,11:29:00,0.1145729
8/1/07,17:10:00,11/3/07,11:31:00,0.114572
8/1/07,17:10:00,11/3/07,11:32:00,0.1145716
8/1/07,17:10:00,11/3/07,11:33:00,0.1145712
8/1/07,17:10:00,11/3/07,11:36:00,0.1145699
8/1/07,17:10:00,11/3/07,11:43:00,0.1145677
8/1/07,17:10:00,11/3/07,11:44:00,0.1145673
8/1/07,17:10:00,11/3/07,11:52:00,0.1145645
8/1/07,17:10:00,11/3/07,11:53:00,0.1145642
8/1/07,17:10:00,11/3/07,11:56:00,0.114563
8/1/07,17:10:00,11/3/07,11:57:00,0.1145626
8/1/07,17:10:00,11/3/07,11:59:00,0.1145616
8/1/07,17:10:00,11/3/07,12:02:00,0.1145604
8/1/07,17:10:00,11/3/07,12:04:00,0.1145593
8/1/07,17:10:00,11/3/07,12:10:00,0.1145566
8/1/07,17:10:00,11/3/07,12:13:00,0.1145558
8/1/07,17:10:00,11/3/07,12:20:00,0.1145526
8/1/07,17:10:00,11/3/07,12:25:00,0.1145524
8/1/07,17:10:00,11/3/07,12:26:00,0.1145525
8/1/07,17:10:00,11/3/07,12:29:00,0.114551
8/1/07,17:10:00,11/3/07,12:31:00,0.1145499
8/1/07,17:10:00,11/3/07,12:33:00,0.1145488
8/1/07,17:10:00,11/3/07,12:35:00,0.1145476
8/1/07,17:10:00,11/3/07,12:39:00,0.1145471
8/1/07,17:10:00,11/3/07,12:44:00,0.1145448
8/1/07,17:10:00,11/3/07,12:50:00,0.1145412
8/1/07,17:10:00,11/3/07,12:54:00,0.1145388
8/1/07,17:10:00,11/3/07,13:01:00,0.1145351
8/1/07,17:10:00,11/3/07,13:02:00,0.1145346
8/1/07,17:10:00,11/3/07,13:03:00,0.114534
8/1/07,17:10:00,11/3/07,13:05:00,0.1145344
8/1/07,17:10:00,11/3/07,13:07:00,0.1145403
8/1/07,17:10:00,11/3/07,13:08:00,0.1145431
8/1/07,17:10:00,11/3/07,13:09:00,0.1145496
8/1/07,17:10:00,11/3/07,13:12:00,0.1145734
8/1/07,17:10:00,11/3/07,13:15:00,0.1145814
8/1/07,17:10:00,11/3/07,13:19:00,0.1145891
8/1/07,17:10:00,11/3/07,13:27:00,0.1145972
8/1/07,17:10:00,11/3/07,13:31:00,0.114608
8/1/07,17:10:00,11/3/07,13:32:00,0.1146074
8/1/07,17:10:00,11/3/07,13:33:00,0.1146068
8/1/07,17:10:00,11/3/07,13:36:00,0.114605
8/1/07,17:10:00,11/3/07,13:38:00,0.114604
8/1/07,17:10:00,11/3/07,13:44:00,0.1146027
8/1/07,17:10:00,11/3/07,13:45:00,0.114603
8/1/07,17:10:00,11/3/07,13:49:00,0.1146028
8/1/07,17:10:00,11/3/07,13:57:00,0.1146017
8/1/07,17:10:00,11/3/07,13:59:00,0.1146004
8/1/07,17:10:00,11/3/07,14:01:00,0.1146003
8/1/07,17:10:00,11/3/07,14:04:00,0.114602
8/1/07,17:10:00,11/3/07,14:08:00,0.1146017
8/1/07,17:10:00,11/3/07,14:10:00,0.114601
8/1/07,17:10:00,11/3/07,14:12:00,0.1146001
8/1/07,17:10:00,11/3/07,14:13:00,0.1145996
8/1/07,17:10:00,11/3/07,14:16:00,0.1145983
8/1/07,17:10:00,11/3/07,14:17:00,0.1145979
8/1/07,17:10:00,11/3/07,14:18:00,0.1145976
8/1/07,17:10:00,11/3/07,14:20:00,0.114598
8/1/07,17:10:00,11/3/07,14:24:00,0.1146036
8/1/07,17:10:00,11/3/07,14:28:00,0.1146068
8/1/07,17:10:00,11/3/07,14:38:00,0.1146049
8/1/07,17:10:00,11/3/07,14:40:00,0.1146051
8/1/07,17:10:00,11/3/07,14:42:00,0.1146052
8/1/07,17:10:00,11/3/07,14:44:00,0.1146054
8/1/07,17:10:00,11/3/07,14:51:00,0.1146023
8/1/07,17:10:00,11/3/07,14:59:00,0.1145973
8/1/07,17:10:00,11/3/07,15:10:00,0.1145931
8/1/07,17:10:00,11/3/07,15:12:00,0.1145921
8/1/07,17:10:00,11/3/07,15:13:00,0.1145915
8/1/07,17:10:00,11/3/07,15:14:00,0.114591
8/1/07,17:10:00,11/3/07,15:38:00,0.1145837
8/1/07,17:10:00,11/3/07,15:39:00,0.1145831
8/1/07,17:10:00,11/3/07,15:43:00,0.1145807
8/1/07,17:10:00,11/3/07,15:47:00,0.1145782
8/1/07,17:10:00,11/3/07,15:54:00,0.114574
8/1/07,17:10:00,11/3/07,15:55:00,0.1145734
8/1/07,17:10:00,11/3/07,15:58:00,0.1145725
8/1/07,17:10:00,11/3/07,16:06:00,0.1145722
8/1/07,17:10:00,11/3/07,16:15:00,0.1145796
8/1/07,17:10:00,11/3/07,16:25:00,0.1145778
8/1/07,17:10:00,11/3/07,16:26:00,0.1145774
8/1/07,17:10:00,11/3/07,16:31:00,0.1145763
8/1/07,17:10:00,11/3/07,16:33:00,0.1145759
8/1/07,17:10:00,11/3/07,16:35:00,0.114575
8/1/07,17:10:00,11/3/07,16:36:00,0.1145746
8/1/07,17:10:00,11/3/07,16:38:00,0.114574
8/1/07,17:10:00,11/3/07,16:49:00,0.1145684
8/1/07,17:10:00,11/3/07,16:52:00,0.1145665
8/1/07,17:10:00,11/3/07,16:53:00,0.1145659
8/1/07,17:10:00,11/3/07,16:55:00,0.1145648
8/1/07,17:10:00,11/3/07,16:56:00,0.1145649
8/1/07,17:10:00,11/3/07,16:59:00,0.1145642
8/1/07,17:10:00,11/3/07,17:02:00,0.114564
8/1/07,17:10:00,11/3/07,17:05:00,0.1145637
8/1/07,17:10:00,11/3/07,17:09:00,0.1145637
8/1/07,17:10:00,11/3/07,17:11:00,0.1145632
8/1/07,17:10:00,11/3/07,17:15:00,0.1145611
8/1/07,17:10:00,11/3/07,17:20:00,0.1145592
8/1/07,17:10:00,11/3/07,17:21:00,0.1145589
8/1/07,17:10:00,11/3/07,17:23:00,0.1145588
8/1/07,17:10:00,11/3/07,17:26:00,0.1145591
8/1/07,17:10:00,11/3/07,17:30:00,0.1145594
8/1/07,17:10:00,11/3/07,17:34:00,0.1145583
8/1/07,17:10:00,11/3/07,17:36:00,0.1145585
8/1/07,17:10:00,11/3/07,17:37:00,0.1145585
8/1/07,17:10:00,11/3/07,17:39:00,0.1145587
8/1/07,17:10:00,11/3/07,17:40:00,0.1145587
8/1/07,17:10:00,11/3/07,17:43:00,0.114559
8/1/07,17:10:00,11/3/07,17:49:00,0.1145594
8/1/07,17:10:00,11/3/07,17:51:00,0.1145595
8/1/07,17:10:00,11/3/07,17:55:00,0.1145579
8/1/07,17:10:00,11/3/07,17:56:00,0.1145573
8/1/07,17:10:00,11/3/07,18:07:00,0.1145681
8/1/07,17:10:00,11/3/07,18:09:00,0.1145712
8/1/07,17:10:00,11/3/07,18:11:00,0.1145707
8/1/07,17:10:00,11/3/07,18:13:00,0.1145703
8/1/07,17:10:00,11/3/07,18:14:00,0.1145701
8/1/07,17:10:00,11/3/07,18:20:00,0.1145681
8/1/07,17:10:00,11/3/07,18:22:00,0.1145673
8/1/07,17:10:00,11/3/07,18:28:00,0.1145649
8/1/07,17:10:00,11/3/07,18:32:00,0.1145633
8/1/07,17:10:00,11/3/07,18:36:00,0.1145615
8/1/07,17:10:00,11/3/07,18:41:00,0.1145592
8/1/07,17:10:00,11/3/07,18:49:00,0.1145546
8/1/07,17:10:00,11/3/07,18:50:00,0.1145541
8/1/07,17:10:00,11/3/07,18:51:00,0.1145536
8/1/07,17:10:00,11/3/07,18:55:00,0.1145532
8/1/07,17:10:00,11/3/07,18:56:00,0.1145549
8/1/07,17:10:00,11/3/07,19:00:00,0.11456
8/1/07,17:10:00,11/3/07,19:01:00,0.114561
8/1/07,17:10:00,11/3/07,19:02:00,0.114562
8/1/07,17:10:00,11/3/07,19:03:00,0.114563
8/1/07,17:10:00,11/3/07,19:07:00,0.1145627
8/1/07,17:10:00,11/3/07,19:08:00,0.1145621
8/1/07,17:10:00,11/3/07,19:12:00,0.114566
8/1/07,17:10:00,11/3/07,19:14:00,0.1145678
8/1/07,17:10:00,11/3/07,19:16:00,0.1145699
8/1/07,17:10:00,11/3/07,19:18:00,0.1145727
8/1/07,17:10:00,11/3/07,19:22:00,0.1145846
8/1/07,17:10:00,11/3/07,19:29:00,0.114593
8/1/07,17:10:00,11/3/07,19:31:00,0.1145949
8/1/07,17:10:00,11/3/07,19:32:00,0.1145956
8/1/07,17:10:00,11/3/07,19:36:00,0.1146014
8/1/07,17:10:00,11/3/07,19:38:00,0.1146025
8/1/07,17:10:00,11/3/07,19:41:00,0.114604
8/1/07,17:10:00,11/3/07,19:46:00,0.1146066
8/1/07,17:10:00,11/3/07,19:50:00,0.1146219
8/1/07,17:10:00,11/3/07,19:51:00,0.1146247
8/1/07,17:10:00,11/3/07,19:56:00,0.1146396
8/1/07,17:10:00,11/3/07,19:57:00,0.1146429
8/1/07,17:10:00,11/3/07,19:58:00,0.1146461
8/1/07,17:10:00,11/3/07,20:02:00,0.1146603
8/1/07,17:10:00,11/3/07,20:03:00,0.114663
8/1/07,17:10:00,11/3/07,20:04:00,0.1146644
8/1/07,17:10:00,11/3/07,20:06:00,0.1146704
8/1/07,17:10:00,11/3/07,20:09:00,0.1146805
8/1/07,17:10:00,11/3/07,20:11:00,0.114688
8/1/07,17:10:00,11/3/07,20:12:00,0.1146912
8/1/07,17:10:00,11/3/07,20:22:00,0.1147256
8/1/07,17:10:00,11/3/07,20:23:00,0.1147304
8/1/07,17:10:00,11/3/07,20:24:00,0.1147447
8/1/07,17:10:00,11/3/07,20:25:00,0.1147525
8/1/07,17:10:00,11/3/07,20:26:00,0.1147604
8/1/07,17:10:00,11/3/07,20:27:00,0.1147683
8/1/07,17:10:00,11/3/07,20:31:00,0.1147908
8/1/07,17:10:00,11/3/07,20:33:00,0.1147969
8/1/07,17:10:00,11/3/07,20:34:00,0.114799
8/1/07,17:10:00,11/3/07,20:36:00,0.1148032
8/1/07,17:10:00,11/3/07,20:37:00,0.1148052
8/1/07,17:10:00,11/3/07,20:41:00,0.1148124
8/1/07,17:10:00,11/3/07,20:45:00,0.114815
8/1/07,17:10:00,11/3/07,20:47:00,0.1148141
8/1/07,17:10:00,11/3/07,20:49:00,0.1148132
8/1/07,17:10:00,11/3/07,20:50:00,0.1148128
8/1/07,17:10:00,11/3/07,20:51:00,0.1148124
8/1/07,17:10:00,11/3/07,20:53:00,0.1148116
8/1/07,17:10:00,11/3/07,20:54:00,0.1148111
8/1/07,17:10:00,11/3/07,20:55:00,0.1148107
8/1/07,17:10:00,11/3/07,20:57:00,0.1148099
8/1/07,17:10:00,11/3/07,20:58:00,0.1148095
8/1/07,17:10:00,11/3/07,21:03:00,0.1148083
8/1/07,17:10:00,11/3/07,21:04:00,0.1148079
8/1/07,17:10:00,11/3/07,21:05:00,0.114808
8/1/07,17:10:00,11/3/07,21:07:00,0.1148068
8/1/07,17:10:00,11/3/07,21:13:00,0.1148033
8/1/07,17:10:00,11/3/07,21:15:00,0.1148021
8/1/07,17:10:00,11/3/07,21:21:00,0.1147986
8/1/07,17:10:00,11/3/07,21:28:00,0.1147971
8/1/07,17:10:00,11/3/07,21:29:00,0.1147967
8/1/07,17:10:00,11/3/07,21:32:00,0.1147955
8/1/07,17:10:00,11/3/07,21:33:00,0.1147951
8/1/07,17:10:00,11/3/07,21:34:00,0.1147952
8/1/07,17:10:00,11/3/07,21:40:00,0.1147933
8/1/07,17:10:00,11/3/07,21:44:00,0.1147913
8/1/07,17:10:00,11/3/07,21:46:00,0.1147903
8/1/07,17:10:00,11/3/07,21:47:00,0.1147898
8/1/07,17:10:00,11/3/07,21:48:00,0.1147893
8/1/07,17:10:00,11/3/07,21:49:00,0.1147888
8/1/07,17:10:00,11/3/07,22:02:00,0.1147823
8/1/07,17:10:00,11/3/07,22:05:00,0.1147809
