1/1/07,18:30:00,5/1/07,7:35:00,0.186
1/1/07,18:30:00,5/1/07,7:40:00,0.186
1/1/07,18:30:00,5/1/07,7:45:00,0.1845
1/1/07,18:30:00,5/1/07,7:46:00,0.184
1/1/07,18:30:00,5/1/07,7:50:00,0.186
1/1/07,18:30:00,5/1/07,7:51:00,0.186
1/1/07,18:30:00,5/1/07,7:54:00,0.186
1/1/07,18:30:00,5/1/07,7:56:00,0.186
1/1/07,18:30:00,5/1/07,8:00:00,0.186
1/1/07,18:30:00,5/1/07,8:03:00,0.186
1/1/07,18:30:00,5/1/07,8:04:00,0.186
1/1/07,18:30:00,5/1/07,8:05:00,0.186
1/1/07,18:30:00,5/1/07,8:09:00,0.186
1/1/07,18:30:00,5/1/07,8:17:00,0.186
1/1/07,18:30:00,5/1/07,8:24:00,0.186
1/1/07,18:30:00,5/1/07,8:27:00,0.186
1/1/07,18:30:00,5/1/07,8:32:00,0.186
1/1/07,18:30:00,5/1/07,8:33:00,0.186
1/1/07,18:30:00,5/1/07,8:36:00,0.186
1/1/07,18:30:00,5/1/07,8:43:00,0.186
1/1/07,18:30:00,5/1/07,8:51:00,0.184
1/1/07,18:30:00,5/1/07,8:52:00,0.184
1/1/07,18:30:00,5/1/07,8:57:00,0.184
1/1/07,18:30:00,5/1/07,8:58:00,0.184
1/1/07,18:30:00,5/1/07,9:00:00,0.184
1/1/07,18:30:00,5/1/07,9:02:00,0.184
1/1/07,18:30:00,5/1/07,9:03:00,0.184
1/1/07,18:30:00,5/1/07,9:07:00,0.184
1/1/07,18:30:00,5/1/07,9:13:00,0.184
1/1/07,18:30:00,5/1/07,9:19:00,0.184
1/1/07,18:30:00,5/1/07,9:25:00,0.184
1/1/07,18:30:00,5/1/07,9:26:00,0.184
1/1/07,18:30:00,5/1/07,9:29:00,0.184
1/1/07,18:30:00,5/1/07,9:30:00,0.184
1/1/07,18:30:00,5/1/07,9:48:00,0.184
1/1/07,18:30:00,5/1/07,9:57:00,0.184
1/1/07,18:30:00,5/1/07,9:59:00,0.184
1/1/07,18:30:00,5/1/07,10:04:00,0.184
1/1/07,18:30:00,5/1/07,10:07:00,0.184
1/1/07,18:30:00,5/1/07,10:09:00,0.184
1/1/07,18:30:00,5/1/07,10:10:00,0.184
1/1/07,18:30:00,5/1/07,10:15:00,0.184
1/1/07,18:30:00,5/1/07,10:17:00,0.184
1/1/07,18:30:00,5/1/07,10:18:00,0.184
1/1/07,18:30:00,5/1/07,10:26:00,0.184
1/1/07,18:30:00,5/1/07,10:32:00,0.184
1/1/07,18:30:00,5/1/07,10:37:00,0.184
1/1/07,18:30:00,5/1/07,10:44:00,0.184
1/1/07,18:30:00,5/1/07,10:46:00,0.184
1/1/07,18:30:00,5/1/07,10:49:00,0.184
1/1/07,18:30:00,5/1/07,10:54:00,0.184
1/1/07,18:30:00,5/1/07,10:55:00,0.184
1/1/07,18:30:00,5/1/07,10:58:00,0.184
1/1/07,18:30:00,5/1/07,10:59:00,0.184
1/1/07,18:30:00,5/1/07,11:01:00,0.184
1/1/07,18:30:00,5/1/07,11:02:00,0.184
1/1/07,18:30:00,5/1/07,11:04:00,0.184
1/1/07,18:30:00,5/1/07,11:07:00,0.184
1/1/07,18:30:00,5/1/07,11:10:00,0.184
1/1/07,18:30:00,5/1/07,11:12:00,0.184
1/1/07,18:30:00,5/1/07,11:13:00,0.184
1/1/07,18:30:00,5/1/07,11:15:00,0.184
1/1/07,18:30:00,5/1/07,11:16:00,0.184
1/1/07,18:30:00,5/1/07,11:17:00,0.184
1/1/07,18:30:00,5/1/07,11:20:00,0.184
1/1/07,18:30:00,5/1/07,11:23:00,0.184
1/1/07,18:30:00,5/1/07,11:25:00,0.184
1/1/07,18:30:00,5/1/07,11:32:00,0.184
1/1/07,18:30:00,5/1/07,11:43:00,0.184
1/1/07,18:30:00,5/1/07,11:44:00,0.184
1/1/07,18:30:00,5/1/07,11:45:00,0.184
1/1/07,18:30:00,5/1/07,11:46:00,0.184
1/1/07,18:30:00,5/1/07,11:50:00,0.184
1/1/07,18:30:00,5/1/07,11:52:00,0.184
1/1/07,18:30:00,5/1/07,11:54:00,0.184
1/1/07,18:30:00,5/1/07,11:58:00,0.184
1/1/07,18:30:00,5/1/07,12:00:00,0.184
1/1/07,18:30:00,5/1/07,12:02:00,0.184
1/1/07,18:30:00,5/1/07,12:03:00,0.184
1/1/07,18:30:00,5/1/07,12:08:00,0.184
1/1/07,18:30:00,5/1/07,12:14:00,0.184
1/1/07,18:30:00,5/1/07,12:22:00,0.184
1/1/07,18:30:00,5/1/07,12:26:00,0.184
1/1/07,18:30:00,5/1/07,12:28:00,0.184
1/1/07,18:30:00,5/1/07,12:30:00,0.184
1/1/07,18:30:00,5/1/07,12:32:00,0.184
1/1/07,18:30:00,5/1/07,12:34:00,0.184
1/1/07,18:30:00,5/1/07,12:43:00,0.184
1/1/07,18:30:00,5/1/07,12:49:00,0.184
1/1/07,18:30:00,5/1/07,12:51:00,0.184
1/1/07,18:30:00,5/1/07,12:55:00,0.184
1/1/07,18:30:00,5/1/07,12:57:00,0.184
1/1/07,18:30:00,5/1/07,12:59:00,0.184
1/1/07,18:30:00,5/1/07,13:14:00,0.184
1/1/07,18:30:00,5/1/07,13:19:00,0.184
1/1/07,18:30:00,5/1/07,13:23:00,0.184
1/1/07,18:30:00,5/1/07,13:27:00,0.184
1/1/07,18:30:00,5/1/07,13:32:00,0.184
1/1/07,18:30:00,5/1/07,13:34:00,0.184
1/1/07,18:30:00,5/1/07,13:38:00,0.184
1/1/07,18:30:00,5/1/07,13:40:00,0.184
1/1/07,18:30:00,5/1/07,13:41:00,0.184
1/1/07,18:30:00,5/1/07,13:48:00,0.184
1/1/07,18:30:00,5/1/07,13:53:00,0.184
1/1/07,18:30:00,5/1/07,13:54:00,0.184
1/1/07,18:30:00,5/1/07,13:56:00,0.184
1/1/07,18:30:00,5/1/07,13:57:00,0.184
1/1/07,18:30:00,5/1/07,14:03:00,0.184
1/1/07,18:30:00,5/1/07,14:07:00,0.184
1/1/07,18:30:00,5/1/07,14:10:00,0.184
1/1/07,18:30:00,5/1/07,14:11:00,0.184
1/1/07,18:30:00,5/1/07,14:12:00,0.184
1/1/07,18:30:00,5/1/07,14:14:00,0.184
1/1/07,18:30:00,5/1/07,14:15:00,0.184
1/1/07,18:30:00,5/1/07,14:19:00,0.184
1/1/07,18:30:00,5/1/07,14:23:00,0.184
1/1/07,18:30:00,5/1/07,14:29:00,0.184
1/1/07,18:30:00,5/1/07,14:30:00,0.184
1/1/07,18:30:00,5/1/07,14:48:00,0.184
1/1/07,18:30:00,5/1/07,14:53:00,0.184
1/1/07,18:30:00,5/1/07,14:54:00,0.184
1/1/07,18:30:00,5/1/07,15:03:00,0.184
1/1/07,18:30:00,5/1/07,15:07:00,0.184
1/1/07,18:30:00,5/1/07,15:08:00,0.184
1/1/07,18:30:00,5/1/07,15:17:00,0.184
1/1/07,18:30:00,5/1/07,15:19:00,0.184
1/1/07,18:30:00,5/1/07,15:20:00,0.184
1/1/07,18:30:00,5/1/07,15:23:00,0.184
1/1/07,18:30:00,5/1/07,15:25:00,0.184
1/1/07,18:30:00,5/1/07,15:28:00,0.184
1/1/07,18:30:00,5/1/07,15:29:00,0.184
1/1/07,18:30:00,5/1/07,15:34:00,0.184
1/1/07,18:30:00,5/1/07,15:36:00,0.184
1/1/07,18:30:00,5/1/07,15:47:00,0.184
1/1/07,18:30:00,5/1/07,15:49:00,0.184
1/1/07,18:30:00,5/1/07,15:53:00,0.186
1/1/07,18:30:00,5/1/07,15:56:00,0.186
1/1/07,18:30:00,5/1/07,15:57:00,0.186
1/1/07,18:30:00,5/1/07,16:00:00,0.186
1/1/07,18:30:00,5/1/07,16:01:00,0.186
1/1/07,18:30:00,5/1/07,16:05:00,0.186
1/1/07,18:30:00,5/1/07,16:15:00,0.184
1/1/07,18:30:00,5/1/07,16:16:00,0.184
1/1/07,18:30:00,5/1/07,16:17:00,0.184
1/1/07,18:30:00,5/1/07,16:29:00,0.186
1/1/07,18:30:00,5/1/07,16:31:00,0.186
1/1/07,18:30:00,5/1/07,16:42:00,0.186
1/1/07,18:30:00,5/1/07,16:46:00,0.186
1/1/07,18:30:00,5/1/07,16:54:00,0.186
1/1/07,18:30:00,5/1/07,16:57:00,0.186
1/1/07,18:30:00,5/1/07,17:04:00,0.186
1/1/07,18:30:00,5/1/07,17:10:00,0.186
1/1/07,18:30:00,5/1/07,17:12:00,0.186
1/1/07,18:30:00,5/1/07,17:14:00,0.186
1/1/07,18:30:00,5/1/07,17:19:00,0.186
1/1/07,18:30:00,5/1/07,17:21:00,0.186
1/1/07,18:30:00,5/1/07,17:23:00,0.186
1/1/07,18:30:00,5/1/07,17:27:00,0.186
1/1/07,18:30:00,5/1/07,17:28:00,0.186
1/1/07,18:30:00,5/1/07,17:29:00,0.186
1/1/07,18:30:00,5/1/07,17:34:00,0.186
1/1/07,18:30:00,5/1/07,17:39:00,0.186
1/1/07,18:30:00,5/1/07,17:40:00,0.186
1/1/07,18:30:00,5/1/07,17:43:00,0.186
1/1/07,18:30:00,5/1/07,17:45:00,0.186
1/1/07,18:30:00,5/1/07,17:53:00,0.186
1/1/07,18:30:00,5/1/07,17:54:00,0.186
1/1/07,18:30:00,5/1/07,18:00:00,0.186
1/1/07,18:30:00,5/1/07,18:10:00,0.186
1/1/07,18:30:00,5/1/07,18:14:00,0.186
1/1/07,18:30:00,5/1/07,18:16:00,0.186
1/1/07,18:30:00,5/1/07,18:17:00,0.186
1/1/07,18:30:00,5/1/07,18:18:00,0.186
1/1/07,18:30:00,5/1/07,18:19:00,0.186
1/1/07,18:30:00,5/1/07,18:26:00,0.186
1/1/07,18:30:00,5/1/07,18:27:00,0.186
1/1/07,18:30:00,5/1/07,18:28:00,0.186
1/1/07,18:30:00,5/1/07,18:29:00,0.186
1/1/07,18:30:00,5/1/07,18:32:00,0.186
1/1/07,18:30:00,5/1/07,18:34:00,0.186
1/1/07,18:30:00,5/1/07,18:37:00,0.186
1/1/07,18:30:00,5/1/07,18:38:00,0.186
1/1/07,18:30:00,5/1/07,18:41:00,0.186
1/1/07,18:30:00,5/1/07,18:45:00,0.186
1/1/07,18:30:00,5/1/07,18:48:00,0.185
1/1/07,18:30:00,5/1/07,18:49:00,0.1845
1/1/07,18:30:00,5/1/07,18:50:00,0.184
1/1/07,18:30:00,5/1/07,18:58:00,0.184
1/1/07,18:30:00,5/1/07,19:02:00,0.184
1/1/07,18:30:00,5/1/07,19:07:00,0.184
1/1/07,18:30:00,5/1/07,19:12:00,0.186
1/1/07,18:30:00,5/1/07,19:20:00,0.186
1/1/07,18:30:00,5/1/07,19:21:00,0.186
1/1/07,18:30:00,5/1/07,19:28:00,0.186
1/1/07,18:30:00,5/1/07,19:30:00,0.186
1/1/07,18:30:00,5/1/07,19:31:00,0.186
1/1/07,18:30:00,5/1/07,19:33:00,0.186
1/1/07,18:30:00,5/1/07,19:34:00,0.186
1/1/07,18:30:00,5/1/07,19:36:00,0.186
1/1/07,18:30:00,5/1/07,19:38:00,0.186
1/1/07,18:30:00,5/1/07,19:41:00,0.186
1/1/07,18:30:00,5/1/07,19:42:00,0.186
1/1/07,18:30:00,5/1/07,19:45:00,0.186
1/1/07,18:30:00,5/1/07,19:54:00,0.186
1/1/07,18:30:00,5/1/07,20:00:00,0.186
1/1/07,18:30:00,5/1/07,20:02:00,0.186
1/1/07,18:30:00,5/1/07,20:08:00,0.186
1/1/07,18:30:00,5/1/07,20:14:00,0.186
1/1/07,18:30:00,5/1/07,20:15:00,0.186
1/1/07,18:30:00,5/1/07,20:16:00,0.186
1/1/07,18:30:00,5/1/07,20:19:00,0.186
1/1/07,18:30:00,5/1/07,20:23:00,0.186
1/1/07,18:30:00,5/1/07,20:28:00,0.186
1/1/07,18:30:00,5/1/07,20:29:00,0.186
1/1/07,18:30:00,5/1/07,20:30:00,0.186
1/1/07,18:30:00,5/1/07,20:31:00,0.186
1/1/07,18:30:00,5/1/07,20:34:00,0.186
1/1/07,18:30:00,5/1/07,20:38:00,0.186
1/1/07,18:30:00,5/1/07,20:40:00,0.186
1/1/07,18:30:00,5/1/07,20:42:00,0.186
1/1/07,18:30:00,5/1/07,20:49:00,0.186
1/1/07,18:30:00,5/1/07,20:54:00,0.186
1/1/07,18:30:00,5/1/07,20:56:00,0.186
1/1/07,18:30:00,5/1/07,20:57:00,0.186
1/1/07,18:30:00,5/1/07,21:03:00,0.186
1/1/07,18:30:00,5/1/07,21:08:00,0.186
1/1/07,18:30:00,5/1/07,21:12:00,0.186
1/1/07,18:30:00,5/1/07,21:13:00,0.186
1/1/07,18:30:00,5/1/07,21:14:00,0.186
1/1/07,18:30:00,5/1/07,21:16:00,0.186
1/1/07,18:30:00,5/1/07,21:17:00,0.186
1/1/07,18:30:00,5/1/07,21:19:00,0.186
1/1/07,18:30:00,5/1/07,21:27:00,0.186
1/1/07,18:30:00,5/1/07,21:32:00,0.186
1/1/07,18:30:00,5/1/07,21:33:00,0.186
1/1/07,18:30:00,5/1/07,21:34:00,0.186
1/1/07,18:30:00,5/1/07,21:38:00,0.184
1/1/07,18:30:00,5/1/07,21:41:00,0.184
1/1/07,18:30:00,5/1/07,21:43:00,0.184
1/1/07,18:30:00,5/1/07,21:44:00,0.184
1/1/07,18:30:00,5/1/07,21:48:00,0.184
1/1/07,18:30:00,5/1/07,21:53:00,0.184
1/1/07,18:30:00,5/1/07,22:00:00,0.184
1/1/07,18:30:00,5/1/07,22:01:00,0.184
1/1/07,18:30:00,5/1/07,22:03:00,0.1855
1/1/07,18:30:00,5/1/07,22:04:00,0.186
1/1/07,18:30:00,5/1/07,22:05:00,0.186
1/1/07,18:30:00,5/1/07,22:07:00,0.186
1/1/07,18:30:00,5/1/07,22:10:00,0.186
1/1/07,18:30:00,5/1/07,22:13:00,0.186
1/1/07,18:30:00,5/1/07,22:18:00,0.186
1/1/07,18:30:00,5/1/07,22:20:00,0.186
1/1/07,18:30:00,5/1/07,22:27:00,0.186
1/1/07,18:30:00,5/1/07,22:28:00,0.186
1/1/07,18:30:00,5/1/07,22:30:00,0.186
1/1/07,18:30:00,5/1/07,22:32:00,0.185
1/1/07,18:30:00,5/1/07,22:33:00,0.1845
1/1/07,18:30:00,5/1/07,22:39:00,0.184
1/1/07,18:30:00,5/1/07,22:41:00,0.184
1/1/07,18:30:00,5/1/07,22:48:00,0.184
1/1/07,18:30:00,5/1/07,22:51:00,0.184
1/1/07,18:30:00,5/1/07,22:53:00,0.184
1/1/07,18:30:00,5/1/07,22:54:00,0.184
1/1/07,18:30:00,5/1/07,22:56:00,0.184
1/1/07,18:30:00,5/1/07,22:57:00,0.184
1/1/07,18:30:00,5/1/07,22:58:00,0.184
1/1/07,18:30:00,5/1/07,23:00:00,0.184
1/1/07,18:30:00,5/1/07,23:02:00,0.184
1/1/07,18:30:00,5/1/07,23:06:00,0.184
1/1/07,18:30:00,5/1/07,23:07:00,0.184
1/1/07,18:30:00,5/1/07,23:09:00,0.184
1/1/07,18:30:00,5/1/07,23:10:00,0.184
1/1/07,18:30:00,5/1/07,23:13:00,0.184
1/1/07,18:30:00,5/1/07,23:19:00,0.184
1/1/07,18:30:00,5/1/07,23:26:00,0.184
1/1/07,18:30:00,5/1/07,23:27:00,0.184
1/1/07,18:30:00,5/1/07,23:28:00,0.184
1/1/07,18:30:00,5/1/07,23:37:00,0.184
1/1/07,18:30:00,5/1/07,23:38:00,0.184
1/1/07,18:30:00,5/1/07,23:40:00,0.184
1/1/07,18:30:00,5/1/07,23:46:00,0.184
1/1/07,18:30:00,5/1/07,23:51:00,0.184
1/1/07,18:30:00,5/1/07,23:54:00,0.184
1/1/07,18:30:00,6/1/07,0:00:00,0.184
1/1/07,18:30:00,6/1/07,0:02:00,0.184
1/1/07,18:30:00,6/1/07,0:04:00,0.184
1/1/07,18:30:00,6/1/07,0:06:00,0.184
1/1/07,18:30:00,6/1/07,0:11:00,0.184
1/1/07,18:30:00,6/1/07,0:13:00,0.184
1/1/07,18:30:00,6/1/07,0:16:00,0.184
1/1/07,18:30:00,6/1/07,0:19:00,0.184
1/1/07,18:30:00,6/1/07,0:24:00,0.184
1/1/07,18:30:00,6/1/07,0:28:00,0.184
1/1/07,18:30:00,6/1/07,0:30:00,0.184
1/1/07,18:30:00,6/1/07,0:31:00,0.184
1/1/07,18:30:00,6/1/07,0:33:00,0.184
1/1/07,18:30:00,6/1/07,0:34:00,0.184
1/1/07,18:30:00,6/1/07,0:36:00,0.184
1/1/07,18:30:00,6/1/07,0:40:00,0.184
1/1/07,18:30:00,6/1/07,0:41:00,0.184
1/1/07,18:30:00,6/1/07,0:42:00,0.184
1/1/07,18:30:00,6/1/07,0:47:00,0.184
1/1/07,18:30:00,6/1/07,0:48:00,0.184
1/1/07,18:30:00,6/1/07,0:49:00,0.184
1/1/07,18:30:00,6/1/07,0:50:00,0.184
1/1/07,18:30:00,6/1/07,0:51:00,0.184
1/1/07,18:30:00,6/1/07,0:56:00,0.184
1/1/07,18:30:00,6/1/07,0:59:00,0.184
1/1/07,18:30:00,6/1/07,1:07:00,0.184
1/1/07,18:30:00,6/1/07,1:08:00,0.184
1/1/07,18:30:00,6/1/07,1:09:00,0.184
1/1/07,18:30:00,6/1/07,1:11:00,0.184
1/1/07,18:30:00,6/1/07,1:12:00,0.184
1/1/07,18:30:00,6/1/07,1:19:00,0.184
1/1/07,18:30:00,6/1/07,1:21:00,0.184
1/1/07,18:30:00,6/1/07,1:22:00,0.184
1/1/07,18:30:00,6/1/07,1:25:00,0.184
1/1/07,18:30:00,6/1/07,1:30:00,0.184
1/1/07,18:30:00,6/1/07,1:31:00,0.184
1/1/07,18:30:00,6/1/07,1:39:00,0.184
1/1/07,18:30:00,6/1/07,1:42:00,0.184
1/1/07,18:30:00,6/1/07,1:46:00,0.184
1/1/07,18:30:00,6/1/07,1:50:00,0.184
1/1/07,18:30:00,6/1/07,1:52:00,0.184
1/1/07,18:30:00,6/1/07,1:53:00,0.184
1/1/07,18:30:00,6/1/07,1:57:00,0.184
1/1/07,18:30:00,6/1/07,2:01:00,0.184
1/1/07,18:30:00,6/1/07,2:02:00,0.184
1/1/07,18:30:00,6/1/07,2:04:00,0.184
1/1/07,18:30:00,6/1/07,2:05:00,0.184
1/1/07,18:30:00,6/1/07,2:14:00,0.184
1/1/07,18:30:00,6/1/07,2:20:00,0.184
1/1/07,18:30:00,6/1/07,2:22:00,0.184
1/1/07,18:30:00,6/1/07,2:28:00,0.184
1/1/07,18:30:00,6/1/07,2:36:00,0.184
1/1/07,18:30:00,6/1/07,2:42:00,0.184
1/1/07,18:30:00,6/1/07,2:43:00,0.184
1/1/07,18:30:00,6/1/07,2:50:00,0.184
1/1/07,18:30:00,6/1/07,2:52:00,0.184
1/1/07,18:30:00,6/1/07,2:54:00,0.184
1/1/07,18:30:00,6/1/07,2:56:00,0.184
1/1/07,18:30:00,6/1/07,2:58:00,0.184
1/1/07,18:30:00,6/1/07,3:00:00,0.184
1/1/07,18:30:00,6/1/07,3:07:00,0.184
1/1/07,18:30:00,6/1/07,3:08:00,0.184
1/1/07,18:30:00,6/1/07,3:11:00,0.186
1/1/07,18:30:00,6/1/07,3:22:00,0.184
1/1/07,18:30:00,6/1/07,3:23:00,0.184
1/1/07,18:30:00,6/1/07,3:24:00,0.184
1/1/07,18:30:00,6/1/07,3:29:00,0.184
1/1/07,18:30:00,6/1/07,3:32:00,0.184
1/1/07,18:30:00,6/1/07,3:33:00,0.184
1/1/07,18:30:00,6/1/07,3:36:00,0.184
1/1/07,18:30:00,6/1/07,3:38:00,0.184
1/1/07,18:30:00,6/1/07,3:43:00,0.184
1/1/07,18:30:00,6/1/07,3:45:00,0.186
1/1/07,18:30:00,6/1/07,3:48:00,0.186
1/1/07,18:30:00,6/1/07,3:51:00,0.186
1/1/07,18:30:00,6/1/07,3:55:00,0.1855
1/1/07,18:30:00,6/1/07,3:56:00,0.185
1/1/07,18:30:00,6/1/07,3:58:00,0.184
1/1/07,18:30:00,6/1/07,3:59:00,0.184
1/1/07,18:30:00,6/1/07,4:00:00,0.184
1/1/07,18:30:00,6/1/07,4:02:00,0.184
1/1/07,18:30:00,6/1/07,4:03:00,0.184
1/1/07,18:30:00,6/1/07,4:04:00,0.184
1/1/07,18:30:00,6/1/07,4:06:00,0.184
1/1/07,18:30:00,6/1/07,4:08:00,0.184
1/1/07,18:30:00,6/1/07,4:09:00,0.184
1/1/07,18:30:00,6/1/07,4:13:00,0.184
1/1/07,18:30:00,6/1/07,4:15:00,0.184
1/1/07,18:30:00,6/1/07,4:18:00,0.184
1/1/07,18:30:00,6/1/07,4:19:00,0.184
1/1/07,18:30:00,6/1/07,4:21:00,0.184
1/1/07,18:30:00,6/1/07,4:22:00,0.184
1/1/07,18:30:00,6/1/07,4:27:00,0.186
1/1/07,18:30:00,6/1/07,4:28:00,0.186
1/1/07,18:30:00,6/1/07,4:31:00,0.186
1/1/07,18:30:00,6/1/07,4:32:00,0.186
1/1/07,18:30:00,6/1/07,4:36:00,0.186
1/1/07,18:30:00,6/1/07,4:39:00,0.186
1/1/07,18:30:00,6/1/07,4:42:00,0.186
1/1/07,18:30:00,6/1/07,4:51:00,0.184
1/1/07,18:30:00,6/1/07,4:53:00,0.184
1/1/07,18:30:00,6/1/07,4:55:00,0.184
1/1/07,18:30:00,6/1/07,4:56:00,0.184
1/1/07,18:30:00,6/1/07,5:00:00,0.184
1/1/07,18:30:00,6/1/07,5:06:00,0.186
1/1/07,18:30:00,6/1/07,5:08:00,0.186
1/1/07,18:30:00,6/1/07,5:09:00,0.186
1/1/07,18:30:00,6/1/07,5:11:00,0.186
1/1/07,18:30:00,6/1/07,5:14:00,0.186
1/1/07,18:30:00,6/1/07,5:19:00,0.186
1/1/07,18:30:00,6/1/07,5:22:00,0.186
1/1/07,18:30:00,6/1/07,5:29:00,0.186
1/1/07,18:30:00,6/1/07,5:31:00,0.186
1/1/07,18:30:00,6/1/07,5:33:00,0.186
1/1/07,18:30:00,6/1/07,5:34:00,0.186
1/1/07,18:30:00,6/1/07,5:44:00,0.186
1/1/07,18:30:00,6/1/07,5:47:00,0.186
1/1/07,18:30:00,6/1/07,5:53:00,0.186
1/1/07,18:30:00,6/1/07,5:59:00,0.186
1/1/07,18:30:00,6/1/07,6:03:00,0.186
1/1/07,18:30:00,6/1/07,6:04:00,0.186
1/1/07,18:30:00,6/1/07,6:05:00,0.186
1/1/07,18:30:00,6/1/07,6:06:00,0.186
1/1/07,18:30:00,6/1/07,6:08:00,0.186
1/1/07,18:30:00,6/1/07,6:13:00,0.186
1/1/07,18:30:00,6/1/07,6:14:00,0.186
1/1/07,18:30:00,6/1/07,6:23:00,0.1855
1/1/07,18:30:00,6/1/07,6:30:00,0.184
1/1/07,18:30:00,6/1/07,6:32:00,0.185
1/1/07,18:30:00,6/1/07,6:34:00,0.184
1/1/07,18:30:00,6/1/07,6:36:00,0.184
1/1/07,18:30:00,6/1/07,6:37:00,0.184
1/1/07,18:30:00,6/1/07,6:42:00,0.184
1/1/07,18:30:00,6/1/07,6:51:00,0.184
1/1/07,18:30:00,6/1/07,6:53:00,0.184
1/1/07,18:30:00,6/1/07,6:54:00,0.184
1/1/07,18:30:00,6/1/07,6:57:00,0.184
1/1/07,18:30:00,6/1/07,7:01:00,0.184
1/1/07,18:30:00,6/1/07,7:02:00,0.184
1/1/07,18:30:00,6/1/07,7:04:00,0.184
1/1/07,18:30:00,6/1/07,7:07:00,0.184
1/1/07,18:30:00,6/1/07,7:09:00,0.184
1/1/07,18:30:00,6/1/07,7:13:00,0.184
1/1/07,18:30:00,6/1/07,7:20:00,0.184
1/1/07,18:30:00,6/1/07,7:22:00,0.184
1/1/07,18:30:00,6/1/07,7:34:00,0.184
1/1/07,18:30:00,6/1/07,7:35:00,0.184
1/1/07,18:30:00,6/1/07,7:36:00,0.184
1/1/07,18:30:00,6/1/07,7:38:00,0.184
1/1/07,18:30:00,6/1/07,7:40:00,0.184
1/1/07,18:30:00,6/1/07,7:54:00,0.184
1/1/07,18:30:00,6/1/07,8:00:00,0.184
1/1/07,18:30:00,6/1/07,8:01:00,0.184
1/1/07,18:30:00,6/1/07,8:07:00,0.184
1/1/07,18:30:00,6/1/07,8:12:00,0.184
1/1/07,18:30:00,6/1/07,8:13:00,0.184
1/1/07,18:30:00,6/1/07,8:16:00,0.184
1/1/07,18:30:00,6/1/07,8:22:00,0.184
1/1/07,18:30:00,6/1/07,8:23:00,0.184
1/1/07,18:30:00,6/1/07,8:26:00,0.184
1/1/07,18:30:00,6/1/07,8:33:00,0.184
1/1/07,18:30:00,6/1/07,8:37:00,0.184
1/1/07,18:30:00,6/1/07,8:48:00,0.184
1/1/07,18:30:00,6/1/07,8:53:00,0.184
1/1/07,18:30:00,6/1/07,8:54:00,0.184
1/1/07,18:30:00,6/1/07,8:55:00,0.184
1/1/07,18:30:00,6/1/07,8:56:00,0.184
1/1/07,18:30:00,6/1/07,8:58:00,0.184
1/1/07,18:30:00,6/1/07,9:00:00,0.184
1/1/07,18:30:00,6/1/07,9:03:00,0.184
1/1/07,18:30:00,6/1/07,9:04:00,0.184
1/1/07,18:30:00,6/1/07,9:09:00,0.184
1/1/07,18:30:00,6/1/07,9:10:00,0.184
1/1/07,18:30:00,6/1/07,9:12:00,0.184
1/1/07,18:30:00,6/1/07,9:14:00,0.184
1/1/07,18:30:00,6/1/07,9:19:00,0.184
1/1/07,18:30:00,6/1/07,9:23:00,0.184
1/1/07,18:30:00,6/1/07,9:26:00,0.184
1/1/07,18:30:00,6/1/07,9:27:00,0.184
1/1/07,18:30:00,6/1/07,9:33:00,0.184
1/1/07,18:30:00,6/1/07,9:35:00,0.184
1/1/07,18:30:00,6/1/07,9:36:00,0.184
1/1/07,18:30:00,6/1/07,9:37:00,0.184
1/1/07,18:30:00,6/1/07,9:39:00,0.184
1/1/07,18:30:00,6/1/07,9:42:00,0.184
1/1/07,18:30:00,6/1/07,9:43:00,0.184
1/1/07,18:30:00,6/1/07,9:44:00,0.184
1/1/07,18:30:00,6/1/07,9:48:00,0.184
1/1/07,18:30:00,6/1/07,9:52:00,0.184
1/1/07,18:30:00,6/1/07,9:53:00,0.184
1/1/07,18:30:00,6/1/07,9:58:00,0.184
1/1/07,18:30:00,6/1/07,9:59:00,0.184
1/1/07,18:30:00,6/1/07,10:07:00,0.184
1/1/07,18:30:00,6/1/07,10:08:00,0.184
1/1/07,18:30:00,6/1/07,10:12:00,0.184
1/1/07,18:30:00,6/1/07,10:14:00,0.184
1/1/07,18:30:00,6/1/07,10:16:00,0.184
1/1/07,18:30:00,6/1/07,10:21:00,0.184
1/1/07,18:30:00,6/1/07,10:24:00,0.184
1/1/07,18:30:00,6/1/07,10:25:00,0.184
1/1/07,18:30:00,6/1/07,10:27:00,0.184
1/1/07,18:30:00,6/1/07,10:30:00,0.184
1/1/07,18:30:00,6/1/07,10:35:00,0.184
1/1/07,18:30:00,6/1/07,10:36:00,0.184
1/1/07,18:30:00,6/1/07,10:41:00,0.184
1/1/07,18:30:00,6/1/07,10:43:00,0.184
1/1/07,18:30:00,6/1/07,10:49:00,0.184
1/1/07,18:30:00,6/1/07,10:52:00,0.184
1/1/07,18:30:00,6/1/07,10:56:00,0.184
1/1/07,18:30:00,6/1/07,10:58:00,0.184
1/1/07,18:30:00,6/1/07,11:00:00,0.184
1/1/07,18:30:00,6/1/07,11:07:00,0.184
1/1/07,18:30:00,6/1/07,11:08:00,0.184
1/1/07,18:30:00,6/1/07,11:09:00,0.184
1/1/07,18:30:00,6/1/07,11:10:00,0.184
1/1/07,18:30:00,6/1/07,11:11:00,0.184
