1/1/07,18:30:00,5/1/07,0:40:00,0.1336999
1/1/07,18:30:00,5/1/07,0:43:00,0.1337209
1/1/07,18:30:00,5/1/07,0:44:00,0.1337286
1/1/07,18:30:00,5/1/07,0:46:00,0.1337415
1/1/07,18:30:00,5/1/07,0:47:00,0.1337458
1/1/07,18:30:00,5/1/07,0:49:00,0.1337489
1/1/07,18:30:00,5/1/07,1:01:00,0.1340688
1/1/07,18:30:00,5/1/07,1:03:00,0.1340725
1/1/07,18:30:00,5/1/07,1:09:00,0.1340775
1/1/07,18:30:00,5/1/07,1:11:00,0.1340809
1/1/07,18:30:00,5/1/07,1:13:00,0.1340843
1/1/07,18:30:00,5/1/07,1:14:00,0.1341084
1/1/07,18:30:00,5/1/07,1:23:00,0.1342678
1/1/07,18:30:00,5/1/07,1:24:00,0.134272
1/1/07,18:30:00,5/1/07,1:25:00,0.1342749
1/1/07,18:30:00,5/1/07,1:37:00,0.1342784
1/1/07,18:30:00,5/1/07,1:39:00,0.134232
1/1/07,18:30:00,5/1/07,1:40:00,0.1342037
1/1/07,18:30:00,5/1/07,1:41:00,0.1341755
1/1/07,18:30:00,5/1/07,1:42:00,0.1341473
1/1/07,18:30:00,5/1/07,1:46:00,0.1340345
1/1/07,18:30:00,5/1/07,1:51:00,0.1338937
1/1/07,18:30:00,5/1/07,1:52:00,0.1338761
1/1/07,18:30:00,5/1/07,1:53:00,0.1338783
1/1/07,18:30:00,5/1/07,1:55:00,0.1338821
1/1/07,18:30:00,5/1/07,1:56:00,0.1338842
1/1/07,18:30:00,5/1/07,2:00:00,0.1338935
1/1/07,18:30:00,5/1/07,2:08:00,0.1339176
1/1/07,18:30:00,5/1/07,2:10:00,0.1338879
1/1/07,18:30:00,5/1/07,2:16:00,0.1338839
1/1/07,18:30:00,5/1/07,2:20:00,0.1338084
1/1/07,18:30:00,5/1/07,2:21:00,0.1337805
1/1/07,18:30:00,5/1/07,2:22:00,0.1337526
1/1/07,18:30:00,5/1/07,2:24:00,0.1336968
1/1/07,18:30:00,5/1/07,2:26:00,0.133641
1/1/07,18:30:00,5/1/07,2:28:00,0.1335853
1/1/07,18:30:00,5/1/07,2:30:00,0.1335297
1/1/07,18:30:00,5/1/07,2:37:00,0.1335308
1/1/07,18:30:00,5/1/07,2:38:00,0.1335355
1/1/07,18:30:00,5/1/07,2:45:00,0.1335748
1/1/07,18:30:00,5/1/07,2:48:00,0.1335236
1/1/07,18:30:00,5/1/07,2:50:00,0.1334893
1/1/07,18:30:00,5/1/07,2:55:00,0.1334803
1/1/07,18:30:00,5/1/07,3:04:00,0.1332951
1/1/07,18:30:00,5/1/07,3:06:00,0.13324
1/1/07,18:30:00,5/1/07,3:11:00,0.1331937
1/1/07,18:30:00,5/1/07,3:12:00,0.1332232
1/1/07,18:30:00,5/1/07,3:15:00,0.133312
1/1/07,18:30:00,5/1/07,3:22:00,0.1335257
1/1/07,18:30:00,5/1/07,3:23:00,0.1335579
1/1/07,18:30:00,5/1/07,3:27:00,0.1336142
1/1/07,18:30:00,5/1/07,3:29:00,0.1336177
1/1/07,18:30:00,5/1/07,3:35:00,0.1337423
1/1/07,18:30:00,5/1/07,3:38:00,0.1337889
1/1/07,18:30:00,5/1/07,3:49:00,0.1334873
1/1/07,18:30:00,5/1/07,3:54:00,0.1335013
1/1/07,18:30:00,5/1/07,3:55:00,0.1335068
1/1/07,18:30:00,5/1/07,3:57:00,0.1335164
1/1/07,18:30:00,5/1/07,3:58:00,0.133521
1/1/07,18:30:00,5/1/07,4:00:00,0.1335314
1/1/07,18:30:00,5/1/07,4:01:00,0.1335372
1/1/07,18:30:00,5/1/07,4:03:00,0.1335472
1/1/07,18:30:00,5/1/07,4:07:00,0.1334639
1/1/07,18:30:00,5/1/07,4:09:00,0.1334094
1/1/07,18:30:00,5/1/07,4:11:00,0.1333692
1/1/07,18:30:00,5/1/07,4:17:00,0.1333696
1/1/07,18:30:00,5/1/07,4:20:00,0.1333321
1/1/07,18:30:00,5/1/07,4:22:00,0.1332778
1/1/07,18:30:00,5/1/07,4:24:00,0.1332236
1/1/07,18:30:00,5/1/07,4:26:00,0.1331694
1/1/07,18:30:00,5/1/07,4:28:00,0.1331153
1/1/07,18:30:00,5/1/07,4:30:00,0.1331124
1/1/07,18:30:00,5/1/07,4:35:00,0.1331429
1/1/07,18:30:00,5/1/07,4:42:00,0.1331835
1/1/07,18:30:00,5/1/07,4:53:00,0.1329567
1/1/07,18:30:00,5/1/07,4:55:00,0.1329551
1/1/07,18:30:00,5/1/07,5:00:00,0.1329384
1/1/07,18:30:00,5/1/07,5:03:00,0.1328579
1/1/07,18:30:00,5/1/07,5:07:00,0.1327507
1/1/07,18:30:00,5/1/07,5:10:00,0.1327293
1/1/07,18:30:00,5/1/07,5:15:00,0.1327555
1/1/07,18:30:00,5/1/07,5:16:00,0.132761
1/1/07,18:30:00,5/1/07,5:18:00,0.132774
1/1/07,18:30:00,5/1/07,5:19:00,0.1327799
1/1/07,18:30:00,5/1/07,5:20:00,0.1327854
1/1/07,18:30:00,5/1/07,5:21:00,0.13279
1/1/07,18:30:00,5/1/07,5:39:00,0.1327415
1/1/07,18:30:00,5/1/07,5:42:00,0.1327919
1/1/07,18:30:00,5/1/07,5:43:00,0.1327922
1/1/07,18:30:00,5/1/07,5:45:00,0.1327938
1/1/07,18:30:00,5/1/07,5:46:00,0.1327949
1/1/07,18:30:00,5/1/07,5:52:00,0.1329131
1/1/07,18:30:00,5/1/07,5:55:00,0.133
1/1/07,18:30:00,5/1/07,5:58:00,0.1330677
1/1/07,18:30:00,5/1/07,6:01:00,0.1330858
1/1/07,18:30:00,5/1/07,6:05:00,0.1330088
1/1/07,18:30:00,5/1/07,6:10:00,0.1328763
1/1/07,18:30:00,5/1/07,6:11:00,0.1328499
1/1/07,18:30:00,5/1/07,6:18:00,0.132731
1/1/07,18:30:00,5/1/07,6:19:00,0.13273
1/1/07,18:30:00,5/1/07,6:23:00,0.1327306
1/1/07,18:30:00,5/1/07,6:25:00,0.1326894
1/1/07,18:30:00,5/1/07,6:44:00,0.1326231
1/1/07,18:30:00,5/1/07,6:47:00,0.1325445
1/1/07,18:30:00,5/1/07,6:50:00,0.1324659
1/1/07,18:30:00,5/1/07,6:51:00,0.1324397
1/1/07,18:30:00,5/1/07,6:58:00,0.1322707
1/1/07,18:30:00,5/1/07,6:59:00,0.1322667
1/1/07,18:30:00,5/1/07,7:01:00,0.1322614
1/1/07,18:30:00,5/1/07,7:08:00,0.1322394
1/1/07,18:30:00,5/1/07,7:17:00,0.1322634
1/1/07,18:30:00,5/1/07,7:25:00,0.1321641
1/1/07,18:30:00,5/1/07,7:27:00,0.1321122
1/1/07,18:30:00,5/1/07,7:34:00,0.131931
1/1/07,18:30:00,5/1/07,7:42:00,0.131788
1/1/07,18:30:00,5/1/07,7:46:00,0.1317846
1/1/07,18:30:00,5/1/07,7:48:00,0.1318203
1/1/07,18:30:00,5/1/07,7:49:00,0.1318215
1/1/07,18:30:00,5/1/07,7:51:00,0.1318489
1/1/07,18:30:00,5/1/07,7:52:00,0.131872
1/1/07,18:30:00,5/1/07,7:55:00,0.1319391
1/1/07,18:30:00,5/1/07,7:56:00,0.1319614
1/1/07,18:30:00,5/1/07,7:57:00,0.1319832
1/1/07,18:30:00,5/1/07,8:00:00,0.1320526
1/1/07,18:30:00,5/1/07,8:01:00,0.1320666
1/1/07,18:30:00,5/1/07,8:03:00,0.1320623
1/1/07,18:30:00,5/1/07,8:05:00,0.1320576
1/1/07,18:30:00,5/1/07,8:07:00,0.1320529
1/1/07,18:30:00,5/1/07,8:10:00,0.1320436
1/1/07,18:30:00,5/1/07,8:16:00,0.1320256
1/1/07,18:30:00,5/1/07,8:19:00,0.1319899
1/1/07,18:30:00,5/1/07,8:22:00,0.1319651
1/1/07,18:30:00,5/1/07,8:23:00,0.1319608
1/1/07,18:30:00,5/1/07,8:26:00,0.1319802
1/1/07,18:30:00,5/1/07,8:33:00,0.1320314
1/1/07,18:30:00,5/1/07,8:35:00,0.1320337
1/1/07,18:30:00,5/1/07,8:37:00,0.1320364
1/1/07,18:30:00,5/1/07,8:39:00,0.1320395
1/1/07,18:30:00,5/1/07,8:43:00,0.1319641
1/1/07,18:30:00,5/1/07,8:50:00,0.1317858
1/1/07,18:30:00,5/1/07,8:57:00,0.1316079
1/1/07,18:30:00,5/1/07,9:01:00,0.131527
1/1/07,18:30:00,5/1/07,9:03:00,0.1315187
1/1/07,18:30:00,5/1/07,9:04:00,0.1315149
1/1/07,18:30:00,5/1/07,9:06:00,0.1315386
1/1/07,18:30:00,5/1/07,9:08:00,0.1315807
1/1/07,18:30:00,5/1/07,9:09:00,0.131595
1/1/07,18:30:00,5/1/07,9:12:00,0.1315983
1/1/07,18:30:00,5/1/07,9:14:00,0.1315992
1/1/07,18:30:00,5/1/07,9:15:00,0.1315993
1/1/07,18:30:00,5/1/07,9:19:00,0.1316004
1/1/07,18:30:00,5/1/07,9:22:00,0.1315496
1/1/07,18:30:00,5/1/07,9:30:00,0.131348
1/1/07,18:30:00,5/1/07,9:32:00,0.1312977
1/1/07,18:30:00,5/1/07,9:33:00,0.1312726
1/1/07,18:30:00,5/1/07,9:34:00,0.1312475
1/1/07,18:30:00,5/1/07,9:36:00,0.1311972
1/1/07,18:30:00,5/1/07,9:39:00,0.131122
1/1/07,18:30:00,5/1/07,9:43:00,0.1310852
1/1/07,18:30:00,5/1/07,9:48:00,0.131143
1/1/07,18:30:00,5/1/07,9:49:00,0.1311538
1/1/07,18:30:00,5/1/07,9:58:00,0.131153
1/1/07,18:30:00,5/1/07,9:59:00,0.1311509
1/1/07,18:30:00,5/1/07,10:04:00,0.1310489
1/1/07,18:30:00,5/1/07,10:06:00,0.130999
1/1/07,18:30:00,5/1/07,10:11:00,0.1308746
1/1/07,18:30:00,5/1/07,10:13:00,0.1308682
1/1/07,18:30:00,5/1/07,10:19:00,0.1308528
1/1/07,18:30:00,5/1/07,10:22:00,0.1308754
1/1/07,18:30:00,5/1/07,10:23:00,0.1308915
1/1/07,18:30:00,5/1/07,10:24:00,0.1309077
1/1/07,18:30:00,5/1/07,10:26:00,0.1309801
1/1/07,18:30:00,5/1/07,10:28:00,0.1310589
1/1/07,18:30:00,5/1/07,10:29:00,0.1310981
1/1/07,18:30:00,5/1/07,10:32:00,0.1311626
1/1/07,18:30:00,5/1/07,10:33:00,0.1311851
1/1/07,18:30:00,5/1/07,10:36:00,0.1312533
1/1/07,18:30:00,5/1/07,10:37:00,0.1312757
1/1/07,18:30:00,5/1/07,10:42:00,0.1312492
1/1/07,18:30:00,5/1/07,10:46:00,0.1311501
1/1/07,18:30:00,5/1/07,10:48:00,0.1311006
1/1/07,18:30:00,5/1/07,10:50:00,0.1310511
1/1/07,18:30:00,5/1/07,10:53:00,0.130977
1/1/07,18:30:00,5/1/07,10:55:00,0.1309276
1/1/07,18:30:00,5/1/07,10:57:00,0.1308783
1/1/07,18:30:00,5/1/07,10:58:00,0.1308536
1/1/07,18:30:00,5/1/07,10:59:00,0.130829
1/1/07,18:30:00,5/1/07,11:00:00,0.1308044
1/1/07,18:30:00,5/1/07,11:01:00,0.1308136
1/1/07,18:30:00,5/1/07,11:06:00,0.1308749
1/1/07,18:30:00,5/1/07,11:10:00,0.1309731
1/1/07,18:30:00,5/1/07,11:12:00,0.1309878
1/1/07,18:30:00,5/1/07,11:16:00,0.1310111
1/1/07,18:30:00,5/1/07,11:19:00,0.131024
1/1/07,18:30:00,5/1/07,11:22:00,0.1309503
1/1/07,18:30:00,5/1/07,11:24:00,0.1309012
1/1/07,18:30:00,5/1/07,11:29:00,0.1307787
1/1/07,18:30:00,5/1/07,11:35:00,0.1306319
1/1/07,18:30:00,5/1/07,11:36:00,0.1306074
1/1/07,18:30:00,5/1/07,11:37:00,0.1305931
1/1/07,18:30:00,5/1/07,11:40:00,0.1305973
1/1/07,18:30:00,5/1/07,11:44:00,0.1306338
1/1/07,18:30:00,5/1/07,11:54:00,0.1307228
1/1/07,18:30:00,5/1/07,11:56:00,0.1307349
1/1/07,18:30:00,5/1/07,11:57:00,0.1307411
1/1/07,18:30:00,5/1/07,12:00:00,0.1306967
1/1/07,18:30:00,5/1/07,12:03:00,0.1306237
1/1/07,18:30:00,5/1/07,12:06:00,0.1305509
1/1/07,18:30:00,5/1/07,12:07:00,0.1305266
1/1/07,18:30:00,5/1/07,12:09:00,0.1304781
1/1/07,18:30:00,5/1/07,12:15:00,0.1303327
1/1/07,18:30:00,5/1/07,12:22:00,0.1303323
1/1/07,18:30:00,5/1/07,12:23:00,0.1303563
1/1/07,18:30:00,5/1/07,12:25:00,0.1303981
1/1/07,18:30:00,5/1/07,12:31:00,0.1304347
1/1/07,18:30:00,5/1/07,12:34:00,0.1305158
1/1/07,18:30:00,5/1/07,12:37:00,0.1306058
1/1/07,18:30:00,5/1/07,12:38:00,0.1306182
1/1/07,18:30:00,5/1/07,12:41:00,0.130636
1/1/07,18:30:00,5/1/07,12:44:00,0.1306537
1/1/07,18:30:00,5/1/07,12:45:00,0.1306595
1/1/07,18:30:00,5/1/07,12:46:00,0.1306657
1/1/07,18:30:00,5/1/07,12:47:00,0.1306722
1/1/07,18:30:00,5/1/07,12:48:00,0.1306784
1/1/07,18:30:00,5/1/07,12:50:00,0.1306932
1/1/07,18:30:00,5/1/07,12:54:00,0.1307204
1/1/07,18:30:00,5/1/07,12:55:00,0.130725
1/1/07,18:30:00,5/1/07,13:12:00,0.1309601
1/1/07,18:30:00,5/1/07,13:14:00,0.1309697
1/1/07,18:30:00,5/1/07,13:20:00,0.1309063
1/1/07,18:30:00,5/1/07,13:25:00,0.1307863
1/1/07,18:30:00,5/1/07,13:28:00,0.1307144
1/1/07,18:30:00,5/1/07,13:30:00,0.1306665
1/1/07,18:30:00,5/1/07,13:32:00,0.1306187
1/1/07,18:30:00,5/1/07,13:34:00,0.1305709
1/1/07,18:30:00,5/1/07,13:46:00,0.1307007
1/1/07,18:30:00,5/1/07,13:53:00,0.130783
1/1/07,18:30:00,5/1/07,13:57:00,0.1308163
1/1/07,18:30:00,5/1/07,13:59:00,0.1307913
1/1/07,18:30:00,5/1/07,14:01:00,0.1307669
1/1/07,18:30:00,5/1/07,14:05:00,0.1307282
1/1/07,18:30:00,5/1/07,14:07:00,0.1307101
1/1/07,18:30:00,5/1/07,14:09:00,0.130692
1/1/07,18:30:00,5/1/07,14:12:00,0.130664
1/1/07,18:30:00,5/1/07,14:14:00,0.1306456
1/1/07,18:30:00,5/1/07,14:18:00,0.1306469
1/1/07,18:30:00,5/1/07,14:22:00,0.1306867
1/1/07,18:30:00,5/1/07,14:23:00,0.1307145
1/1/07,18:30:00,5/1/07,14:26:00,0.1307732
1/1/07,18:30:00,5/1/07,14:28:00,0.1307911
1/1/07,18:30:00,5/1/07,14:35:00,0.1308516
1/1/07,18:30:00,5/1/07,14:36:00,0.1308594
1/1/07,18:30:00,5/1/07,14:48:00,0.1305929
1/1/07,18:30:00,5/1/07,14:55:00,0.1305366
1/1/07,18:30:00,5/1/07,14:58:00,0.1306109
1/1/07,18:30:00,5/1/07,15:03:00,0.1307991
1/1/07,18:30:00,5/1/07,15:04:00,0.1308515
1/1/07,18:30:00,5/1/07,15:06:00,0.1309203
1/1/07,18:30:00,5/1/07,15:07:00,0.1309529
1/1/07,18:30:00,5/1/07,15:17:00,0.1312414
1/1/07,18:30:00,5/1/07,15:19:00,0.1312535
1/1/07,18:30:00,5/1/07,15:21:00,0.1312444
1/1/07,18:30:00,5/1/07,15:22:00,0.1312295
1/1/07,18:30:00,5/1/07,15:29:00,0.1311315
1/1/07,18:30:00,5/1/07,15:31:00,0.1311043
1/1/07,18:30:00,5/1/07,15:36:00,0.1310596
1/1/07,18:30:00,5/1/07,15:37:00,0.1310662
1/1/07,18:30:00,5/1/07,15:44:00,0.1312011
1/1/07,18:30:00,5/1/07,15:45:00,0.131213
1/1/07,18:30:00,5/1/07,15:46:00,0.1312257
1/1/07,18:30:00,5/1/07,15:47:00,0.131239
1/1/07,18:30:00,5/1/07,15:53:00,0.1313076
1/1/07,18:30:00,5/1/07,15:54:00,0.1313181
1/1/07,18:30:00,5/1/07,15:56:00,0.1313315
1/1/07,18:30:00,5/1/07,15:57:00,0.1313185
1/1/07,18:30:00,5/1/07,15:59:00,0.1312906
1/1/07,18:30:00,5/1/07,16:06:00,0.1311967
1/1/07,18:30:00,5/1/07,16:09:00,0.131158
1/1/07,18:30:00,5/1/07,16:11:00,0.1311323
1/1/07,18:30:00,5/1/07,16:14:00,0.1310933
1/1/07,18:30:00,5/1/07,16:21:00,0.1311566
1/1/07,18:30:00,5/1/07,16:22:00,0.1311866
1/1/07,18:30:00,5/1/07,16:26:00,0.1312549
1/1/07,18:30:00,5/1/07,16:27:00,0.1312668
1/1/07,18:30:00,5/1/07,16:28:00,0.131279
1/1/07,18:30:00,5/1/07,16:32:00,0.1313298
1/1/07,18:30:00,5/1/07,16:40:00,0.1312844
1/1/07,18:30:00,5/1/07,16:43:00,0.1312147
1/1/07,18:30:00,5/1/07,16:49:00,0.1310756
1/1/07,18:30:00,5/1/07,16:52:00,0.1310062
1/1/07,18:30:00,5/1/07,16:54:00,0.1309698
1/1/07,18:30:00,5/1/07,16:59:00,0.1309795
1/1/07,18:30:00,5/1/07,17:01:00,0.1310053
1/1/07,18:30:00,5/1/07,17:07:00,0.1312177
1/1/07,18:30:00,5/1/07,17:11:00,0.1312358
1/1/07,18:30:00,5/1/07,17:12:00,0.1312398
1/1/07,18:30:00,5/1/07,17:15:00,0.1313078
1/1/07,18:30:00,5/1/07,17:23:00,0.1313484
1/1/07,18:30:00,5/1/07,17:28:00,0.1313441
1/1/07,18:30:00,5/1/07,17:31:00,0.1313395
1/1/07,18:30:00,5/1/07,17:32:00,0.1313372
1/1/07,18:30:00,5/1/07,17:36:00,0.131331
1/1/07,18:30:00,5/1/07,17:37:00,0.1313451
1/1/07,18:30:00,5/1/07,17:43:00,0.1314508
1/1/07,18:30:00,5/1/07,17:48:00,0.1314842
1/1/07,18:30:00,5/1/07,17:50:00,0.1314851
1/1/07,18:30:00,5/1/07,17:52:00,0.131487
1/1/07,18:30:00,5/1/07,17:54:00,0.1314896
1/1/07,18:30:00,5/1/07,17:58:00,0.131439
1/1/07,18:30:00,5/1/07,18:02:00,0.1313473
1/1/07,18:30:00,5/1/07,18:03:00,0.1313244
1/1/07,18:30:00,5/1/07,18:04:00,0.1313015
1/1/07,18:30:00,5/1/07,18:06:00,0.1312557
1/1/07,18:30:00,5/1/07,18:21:00,0.131032
1/1/07,18:30:00,5/1/07,18:22:00,0.1310478
1/1/07,18:30:00,5/1/07,18:24:00,0.1310787
1/1/07,18:30:00,5/1/07,18:25:00,0.1310789
1/1/07,18:30:00,5/1/07,18:27:00,0.1310806
1/1/07,18:30:00,5/1/07,18:29:00,0.1310833
1/1/07,18:30:00,5/1/07,18:39:00,0.1310142
1/1/07,18:30:00,5/1/07,18:42:00,0.1309461
1/1/07,18:30:00,5/1/07,18:45:00,0.1308781
1/1/07,18:30:00,5/1/07,18:49:00,0.1307875
1/1/07,18:30:00,5/1/07,18:51:00,0.1307423
1/1/07,18:30:00,5/1/07,18:53:00,0.1306971
1/1/07,18:30:00,5/1/07,18:56:00,0.1306618
1/1/07,18:30:00,5/1/07,19:02:00,0.1306677
1/1/07,18:30:00,5/1/07,19:08:00,0.1306967
1/1/07,18:30:00,5/1/07,19:13:00,0.1308449
1/1/07,18:30:00,5/1/07,19:18:00,0.1309186
1/1/07,18:30:00,5/1/07,19:24:00,0.1310143
1/1/07,18:30:00,5/1/07,19:35:00,0.1311816
1/1/07,18:30:00,5/1/07,19:37:00,0.1311901
1/1/07,18:30:00,5/1/07,19:45:00,0.1313029
1/1/07,18:30:00,5/1/07,19:52:00,0.1314599
1/1/07,18:30:00,5/1/07,19:55:00,0.1315659
1/1/07,18:30:00,5/1/07,20:00:00,0.1315994
1/1/07,18:30:00,5/1/07,20:02:00,0.1316405
1/1/07,18:30:00,5/1/07,20:03:00,0.1316611
1/1/07,18:30:00,5/1/07,20:09:00,0.1316853
1/1/07,18:30:00,5/1/07,20:11:00,0.1316858
1/1/07,18:30:00,5/1/07,20:19:00,0.1315411
1/1/07,18:30:00,5/1/07,20:21:00,0.1315201
1/1/07,18:30:00,5/1/07,20:26:00,0.1315249
1/1/07,18:30:00,5/1/07,20:27:00,0.1315318
1/1/07,18:30:00,5/1/07,20:28:00,0.1315418
1/1/07,18:30:00,5/1/07,20:31:00,0.1315631
1/1/07,18:30:00,5/1/07,20:32:00,0.1315686
1/1/07,18:30:00,5/1/07,20:33:00,0.1315751
1/1/07,18:30:00,5/1/07,20:37:00,0.1315632
1/1/07,18:30:00,5/1/07,20:38:00,0.1315408
1/1/07,18:30:00,5/1/07,20:41:00,0.1315003
1/1/07,18:30:00,5/1/07,20:45:00,0.1314898
1/1/07,18:30:00,5/1/07,20:46:00,0.1314896
1/1/07,18:30:00,5/1/07,20:49:00,0.1314881
1/1/07,18:30:00,5/1/07,20:50:00,0.1314801
1/1/07,18:30:00,5/1/07,21:03:00,0.1312851
1/1/07,18:30:00,5/1/07,21:05:00,0.1312938
1/1/07,18:30:00,5/1/07,21:07:00,0.1313028
1/1/07,18:30:00,5/1/07,21:08:00,0.131307
1/1/07,18:30:00,5/1/07,21:10:00,0.1313146
1/1/07,18:30:00,5/1/07,21:18:00,0.1312586
1/1/07,18:30:00,5/1/07,21:20:00,0.1312413
1/1/07,18:30:00,5/1/07,21:22:00,0.1312375
1/1/07,18:30:00,5/1/07,21:24:00,0.1312431
1/1/07,18:30:00,5/1/07,21:25:00,0.1312433
1/1/07,18:30:00,5/1/07,21:28:00,0.1312413
1/1/07,18:30:00,5/1/07,21:29:00,0.131229
1/1/07,18:30:00,5/1/07,21:30:00,0.1312069
1/1/07,18:30:00,5/1/07,21:33:00,0.1311406
1/1/07,18:30:00,5/1/07,21:34:00,0.1311186
1/1/07,18:30:00,5/1/07,21:36:00,0.1310826
1/1/07,18:30:00,5/1/07,21:43:00,0.1310225
1/1/07,18:30:00,5/1/07,21:45:00,0.1310353
1/1/07,18:30:00,5/1/07,21:51:00,0.1310473
1/1/07,18:30:00,5/1/07,21:52:00,0.1310471
1/1/07,18:30:00,5/1/07,21:53:00,0.1310469
1/1/07,18:30:00,5/1/07,21:55:00,0.131066
1/1/07,18:30:00,5/1/07,21:58:00,0.1310555
1/1/07,18:30:00,5/1/07,21:59:00,0.1310677
1/1/07,18:30:00,5/1/07,22:04:00,0.1311314
1/1/07,18:30:00,5/1/07,22:14:00,0.1311963
1/1/07,18:30:00,5/1/07,22:15:00,0.1311971
1/1/07,18:30:00,5/1/07,22:19:00,0.1312063
1/1/07,18:30:00,5/1/07,22:22:00,0.1312645
1/1/07,18:30:00,5/1/07,22:28:00,0.1312835
1/1/07,18:30:00,5/1/07,22:30:00,0.1312895
1/1/07,18:30:00,5/1/07,22:36:00,0.1312815
1/1/07,18:30:00,5/1/07,22:53:00,0.1311026
1/1/07,18:30:00,5/1/07,22:54:00,0.1310808
1/1/07,18:30:00,5/1/07,23:04:00,0.1309998
1/1/07,18:30:00,5/1/07,23:06:00,0.1310088
1/1/07,18:30:00,5/1/07,23:08:00,0.131019
1/1/07,18:30:00,5/1/07,23:10:00,0.1310267
1/1/07,18:30:00,5/1/07,23:19:00,0.130964
1/1/07,18:30:00,5/1/07,23:23:00,0.13096
1/1/07,18:30:00,5/1/07,23:31:00,0.1308839
1/1/07,18:30:00,5/1/07,23:36:00,0.130776
1/1/07,18:30:00,5/1/07,23:40:00,0.1307369
1/1/07,18:30:00,5/1/07,23:41:00,0.1307411
1/1/07,18:30:00,5/1/07,23:43:00,0.1307468
1/1/07,18:30:00,5/1/07,23:46:00,0.1307543
1/1/07,18:30:00,5/1/07,23:47:00,0.1307588
1/1/07,18:30:00,5/1/07,23:48:00,0.1307633
1/1/07,18:30:00,5/1/07,23:50:00,0.1307722
1/1/07,18:30:00,5/1/07,23:53:00,0.130784
1/1/07,18:30:00,5/1/07,23:57:00,0.1307221
1/1/07,18:30:00,6/1/07,0:01:00,0.1307009
1/1/07,18:30:00,6/1/07,0:11:00,0.1306218
1/1/07,18:30:00,6/1/07,0:21:00,0.1306545
1/1/07,18:30:00,6/1/07,0:23:00,0.1307079
1/1/07,18:30:00,6/1/07,0:24:00,0.1307352
1/1/07,18:30:00,6/1/07,0:25:00,0.13076
1/1/07,18:30:00,6/1/07,0:33:00,0.1309353
1/1/07,18:30:00,6/1/07,0:37:00,0.1309465
1/1/07,18:30:00,6/1/07,0:41:00,0.1309918
1/1/07,18:30:00,6/1/07,0:42:00,0.1310038
1/1/07,18:30:00,6/1/07,0:43:00,0.1310016
1/1/07,18:30:00,6/1/07,0:45:00,0.1309984
1/1/07,18:30:00,6/1/07,0:50:00,0.1309386
1/1/07,18:30:00,6/1/07,0:53:00,0.1308747
1/1/07,18:30:00,6/1/07,0:57:00,0.1307895
1/1/07,18:30:00,6/1/07,0:58:00,0.1307683
1/1/07,18:30:00,6/1/07,0:59:00,0.1307662
1/1/07,18:30:00,6/1/07,1:04:00,0.1307886
1/1/07,18:30:00,6/1/07,1:05:00,0.1307927
1/1/07,18:30:00,6/1/07,1:06:00,0.1307962
1/1/07,18:30:00,6/1/07,1:09:00,0.1308136
1/1/07,18:30:00,6/1/07,1:10:00,0.130821
1/1/07,18:30:00,6/1/07,1:11:00,0.1308277
1/1/07,18:30:00,6/1/07,1:13:00,0.1308404
1/1/07,18:30:00,6/1/07,1:14:00,0.1308373
1/1/07,18:30:00,6/1/07,1:16:00,0.1307949
1/1/07,18:30:00,6/1/07,1:19:00,0.1307485
1/1/07,18:30:00,6/1/07,1:25:00,0.1307672
1/1/07,18:30:00,6/1/07,1:26:00,0.1307693
1/1/07,18:30:00,6/1/07,1:28:00,0.1307587
1/1/07,18:30:00,6/1/07,1:29:00,0.1307375
1/1/07,18:30:00,6/1/07,1:30:00,0.1307164
1/1/07,18:30:00,6/1/07,1:41:00,0.1305675
1/1/07,18:30:00,6/1/07,1:42:00,0.1305739
1/1/07,18:30:00,6/1/07,1:43:00,0.1305809
1/1/07,18:30:00,6/1/07,1:54:00,0.1306414
1/1/07,18:30:00,6/1/07,1:56:00,0.1305993
1/1/07,18:30:00,6/1/07,1:57:00,0.1305783
1/1/07,18:30:00,6/1/07,1:58:00,0.1305573
1/1/07,18:30:00,6/1/07,2:01:00,0.1305547
1/1/07,18:30:00,6/1/07,2:05:00,0.1305721
1/1/07,18:30:00,6/1/07,2:06:00,0.1305762
1/1/07,18:30:00,6/1/07,2:07:00,0.1305806
1/1/07,18:30:00,6/1/07,2:09:00,0.1305579
1/1/07,18:30:00,6/1/07,2:13:00,0.1305106
1/1/07,18:30:00,6/1/07,2:16:00,0.1304779
1/1/07,18:30:00,6/1/07,2:18:00,0.130455
1/1/07,18:30:00,6/1/07,2:19:00,0.1304655
1/1/07,18:30:00,6/1/07,2:22:00,0.1304945
1/1/07,18:30:00,6/1/07,2:28:00,0.1305559
1/1/07,18:30:00,6/1/07,2:32:00,0.1306077
1/1/07,18:30:00,6/1/07,2:40:00,0.1306805
1/1/07,18:30:00,6/1/07,2:46:00,0.1308423
1/1/07,18:30:00,6/1/07,2:50:00,0.1309149
1/1/07,18:30:00,6/1/07,2:52:00,0.130936
1/1/07,18:30:00,6/1/07,2:53:00,0.130946
1/1/07,18:30:00,6/1/07,2:57:00,0.1309825
1/1/07,18:30:00,6/1/07,2:58:00,0.1309963
1/1/07,18:30:00,6/1/07,3:05:00,0.1311695
1/1/07,18:30:00,6/1/07,3:06:00,0.1311805
1/1/07,18:30:00,6/1/07,3:07:00,0.1311918
