1/1/07,18:30:00,5/1/07,3:05:00,0.1172355
1/1/07,18:30:00,5/1/07,3:16:00,0.1172749
1/1/07,18:30:00,5/1/07,3:19:00,0.1172953
1/1/07,18:30:00,5/1/07,3:21:00,0.1173104
1/1/07,18:30:00,5/1/07,3:22:00,0.1173188
1/1/07,18:30:00,5/1/07,3:25:00,0.1173332
1/1/07,18:30:00,5/1/07,3:32:00,0.1172735
1/1/07,18:30:00,5/1/07,3:43:00,0.1172745
1/1/07,18:30:00,5/1/07,3:50:00,0.1172842
1/1/07,18:30:00,5/1/07,3:51:00,0.1172725
1/1/07,18:30:00,5/1/07,3:53:00,0.1172493
1/1/07,18:30:00,5/1/07,3:55:00,0.1172264
1/1/07,18:30:00,5/1/07,4:01:00,0.1171577
1/1/07,18:30:00,5/1/07,4:02:00,0.1171463
1/1/07,18:30:00,5/1/07,4:03:00,0.1171348
1/1/07,18:30:00,5/1/07,4:04:00,0.1171229
1/1/07,18:30:00,5/1/07,4:09:00,0.1171407
1/1/07,18:30:00,5/1/07,4:10:00,0.1171443
1/1/07,18:30:00,5/1/07,4:30:00,0.1170535
1/1/07,18:30:00,5/1/07,4:31:00,0.1170425
1/1/07,18:30:00,5/1/07,4:32:00,0.1170313
1/1/07,18:30:00,5/1/07,4:33:00,0.1170204
1/1/07,18:30:00,5/1/07,4:34:00,0.1170092
1/1/07,18:30:00,5/1/07,4:37:00,0.1169758
1/1/07,18:30:00,5/1/07,4:39:00,0.1169537
1/1/07,18:30:00,5/1/07,4:43:00,0.1169085
1/1/07,18:30:00,5/1/07,5:02:00,0.1168441
1/1/07,18:30:00,5/1/07,5:03:00,0.1168475
1/1/07,18:30:00,5/1/07,5:05:00,0.1168544
1/1/07,18:30:00,5/1/07,5:06:00,0.1168578
1/1/07,18:30:00,5/1/07,5:09:00,0.1168529
1/1/07,18:30:00,5/1/07,5:10:00,0.1168419
1/1/07,18:30:00,5/1/07,5:17:00,0.1167641
1/1/07,18:30:00,5/1/07,5:19:00,0.1167421
1/1/07,18:30:00,5/1/07,5:20:00,0.116731
1/1/07,18:30:00,5/1/07,5:21:00,0.1167197
1/1/07,18:30:00,5/1/07,5:22:00,0.1167085
1/1/07,18:30:00,5/1/07,5:24:00,0.1167019
1/1/07,18:30:00,5/1/07,5:25:00,0.1167054
1/1/07,18:30:00,5/1/07,5:27:00,0.1167122
1/1/07,18:30:00,5/1/07,5:34:00,0.1166642
1/1/07,18:30:00,5/1/07,5:35:00,0.1166624
1/1/07,18:30:00,5/1/07,5:40:00,0.116653
1/1/07,18:30:00,5/1/07,5:43:00,0.1166291
1/1/07,18:30:00,5/1/07,5:44:00,0.1166174
1/1/07,18:30:00,5/1/07,5:47:00,0.1165825
1/1/07,18:30:00,5/1/07,5:50:00,0.1165816
1/1/07,18:30:00,5/1/07,5:53:00,0.1165993
1/1/07,18:30:00,5/1/07,5:59:00,0.116607
1/1/07,18:30:00,5/1/07,6:09:00,0.1165983
1/1/07,18:30:00,5/1/07,6:13:00,0.1166121
1/1/07,18:30:00,5/1/07,6:15:00,0.116619
1/1/07,18:30:00,5/1/07,6:19:00,0.1165748
1/1/07,18:30:00,5/1/07,6:20:00,0.1165632
1/1/07,18:30:00,5/1/07,6:21:00,0.1165517
1/1/07,18:30:00,5/1/07,6:26:00,0.1165286
1/1/07,18:30:00,5/1/07,6:32:00,0.116476
1/1/07,18:30:00,5/1/07,6:34:00,0.1164537
1/1/07,18:30:00,5/1/07,6:38:00,0.1164086
1/1/07,18:30:00,5/1/07,6:39:00,0.1163974
1/1/07,18:30:00,5/1/07,6:47:00,0.1163861
1/1/07,18:30:00,5/1/07,6:49:00,0.1163929
1/1/07,18:30:00,5/1/07,6:51:00,0.1163997
1/1/07,18:30:00,5/1/07,6:56:00,0.1164166
1/1/07,18:30:00,5/1/07,7:11:00,0.1162674
1/1/07,18:30:00,5/1/07,7:13:00,0.1162451
1/1/07,18:30:00,5/1/07,7:16:00,0.1162111
1/1/07,18:30:00,5/1/07,7:18:00,0.1161882
1/1/07,18:30:00,5/1/07,7:21:00,0.1161541
1/1/07,18:30:00,5/1/07,7:23:00,0.1161609
1/1/07,18:30:00,5/1/07,7:32:00,0.1161909
1/1/07,18:30:00,5/1/07,7:33:00,0.1161942
1/1/07,18:30:00,5/1/07,7:37:00,0.1162074
1/1/07,18:30:00,5/1/07,7:40:00,0.1162033
1/1/07,18:30:00,5/1/07,7:43:00,0.1161702
1/1/07,18:30:00,5/1/07,7:44:00,0.1161592
1/1/07,18:30:00,5/1/07,7:50:00,0.1161084
1/1/07,18:30:00,5/1/07,7:52:00,0.1161105
1/1/07,18:30:00,5/1/07,7:53:00,0.1161105
1/1/07,18:30:00,5/1/07,7:54:00,0.1161101
1/1/07,18:30:00,5/1/07,7:55:00,0.1161097
1/1/07,18:30:00,5/1/07,8:01:00,0.116103
1/1/07,18:30:00,5/1/07,8:03:00,0.1160806
1/1/07,18:30:00,5/1/07,8:05:00,0.1160583
1/1/07,18:30:00,5/1/07,8:06:00,0.1160471
1/1/07,18:30:00,5/1/07,8:08:00,0.1160248
1/1/07,18:30:00,5/1/07,8:11:00,0.1159918
1/1/07,18:30:00,5/1/07,8:12:00,0.1159807
1/1/07,18:30:00,5/1/07,8:15:00,0.1159476
1/1/07,18:30:00,5/1/07,8:21:00,0.1159029
1/1/07,18:30:00,5/1/07,8:25:00,0.1158593
1/1/07,18:30:00,5/1/07,8:28:00,0.1158521
1/1/07,18:30:00,5/1/07,8:31:00,0.1158201
1/1/07,18:30:00,5/1/07,8:32:00,0.1158089
1/1/07,18:30:00,5/1/07,8:35:00,0.1157753
1/1/07,18:30:00,5/1/07,8:36:00,0.1157641
1/1/07,18:30:00,5/1/07,8:37:00,0.115753
1/1/07,18:30:00,5/1/07,8:38:00,0.1157419
1/1/07,18:30:00,5/1/07,8:39:00,0.1157307
1/1/07,18:30:00,5/1/07,8:51:00,0.1157563
1/1/07,18:30:00,5/1/07,8:54:00,0.1157662
1/1/07,18:30:00,5/1/07,8:56:00,0.1157727
1/1/07,18:30:00,5/1/07,9:05:00,0.1157317
1/1/07,18:30:00,5/1/07,9:11:00,0.1157004
1/1/07,18:30:00,5/1/07,9:16:00,0.1156448
1/1/07,18:30:00,5/1/07,9:18:00,0.1156226
1/1/07,18:30:00,5/1/07,9:21:00,0.1156037
1/1/07,18:30:00,5/1/07,9:27:00,0.1156233
1/1/07,18:30:00,5/1/07,9:31:00,0.1156362
1/1/07,18:30:00,5/1/07,9:32:00,0.1156394
1/1/07,18:30:00,5/1/07,9:33:00,0.1156426
1/1/07,18:30:00,5/1/07,9:34:00,0.1156458
1/1/07,18:30:00,5/1/07,9:36:00,0.1156521
1/1/07,18:30:00,5/1/07,9:38:00,0.1156585
1/1/07,18:30:00,5/1/07,9:42:00,0.1156433
1/1/07,18:30:00,5/1/07,9:46:00,0.1156093
1/1/07,18:30:00,5/1/07,9:48:00,0.1156044
1/1/07,18:30:00,5/1/07,9:50:00,0.115585
1/1/07,18:30:00,5/1/07,9:55:00,0.1155299
1/1/07,18:30:00,5/1/07,9:56:00,0.1155189
1/1/07,18:30:00,5/1/07,9:58:00,0.115497
1/1/07,18:30:00,5/1/07,10:00:00,0.1154752
1/1/07,18:30:00,5/1/07,10:01:00,0.1154784
1/1/07,18:30:00,5/1/07,10:06:00,0.1154942
1/1/07,18:30:00,5/1/07,10:10:00,0.1155068
1/1/07,18:30:00,5/1/07,10:14:00,0.1154776
1/1/07,18:30:00,5/1/07,10:15:00,0.1154667
1/1/07,18:30:00,5/1/07,10:21:00,0.115404
1/1/07,18:30:00,5/1/07,10:22:00,0.1153987
1/1/07,18:30:00,5/1/07,10:25:00,0.1154024
1/1/07,18:30:00,5/1/07,10:28:00,0.1154765
1/1/07,18:30:00,5/1/07,10:31:00,0.115502
1/1/07,18:30:00,5/1/07,10:35:00,0.1155027
1/1/07,18:30:00,5/1/07,10:40:00,0.1154888
1/1/07,18:30:00,5/1/07,10:41:00,0.115492
1/1/07,18:30:00,5/1/07,10:45:00,0.1155047
1/1/07,18:30:00,5/1/07,10:50:00,0.1155204
1/1/07,18:30:00,5/1/07,10:52:00,0.1155267
1/1/07,18:30:00,5/1/07,10:54:00,0.1155329
1/1/07,18:30:00,5/1/07,10:58:00,0.1155453
1/1/07,18:30:00,5/1/07,11:08:00,0.115527
1/1/07,18:30:00,5/1/07,11:09:00,0.1155292
1/1/07,18:30:00,5/1/07,11:15:00,0.1154833
1/1/07,18:30:00,5/1/07,11:16:00,0.1154733
1/1/07,18:30:00,5/1/07,11:17:00,0.1154632
1/1/07,18:30:00,5/1/07,11:21:00,0.1154486
1/1/07,18:30:00,5/1/07,11:22:00,0.1154517
1/1/07,18:30:00,5/1/07,11:24:00,0.1154579
1/1/07,18:30:00,5/1/07,11:25:00,0.115461
1/1/07,18:30:00,5/1/07,11:30:00,0.1154763
1/1/07,18:30:00,5/1/07,11:31:00,0.1154794
1/1/07,18:30:00,5/1/07,11:33:00,0.1154854
1/1/07,18:30:00,5/1/07,11:35:00,0.1154915
1/1/07,18:30:00,5/1/07,11:36:00,0.1154945
1/1/07,18:30:00,5/1/07,11:37:00,0.1154884
1/1/07,18:30:00,5/1/07,11:38:00,0.1154777
1/1/07,18:30:00,5/1/07,11:43:00,0.1154255
1/1/07,18:30:00,5/1/07,11:44:00,0.1154295
1/1/07,18:30:00,5/1/07,11:46:00,0.1154321
1/1/07,18:30:00,5/1/07,11:47:00,0.1154222
1/1/07,18:30:00,5/1/07,11:49:00,0.1154022
1/1/07,18:30:00,5/1/07,11:56:00,0.1153318
1/1/07,18:30:00,5/1/07,12:02:00,0.1153238
1/1/07,18:30:00,5/1/07,12:03:00,0.1153269
1/1/07,18:30:00,5/1/07,12:06:00,0.115336
1/1/07,18:30:00,5/1/07,12:10:00,0.115348
1/1/07,18:30:00,5/1/07,12:15:00,0.1153629
1/1/07,18:30:00,5/1/07,12:16:00,0.1153564
1/1/07,18:30:00,5/1/07,12:20:00,0.115314
1/1/07,18:30:00,5/1/07,12:23:00,0.1152957
1/1/07,18:30:00,5/1/07,12:29:00,0.1152562
1/1/07,18:30:00,5/1/07,12:31:00,0.1152367
1/1/07,18:30:00,5/1/07,12:33:00,0.1152471
1/1/07,18:30:00,5/1/07,12:34:00,0.1152574
1/1/07,18:30:00,5/1/07,12:36:00,0.1152784
1/1/07,18:30:00,5/1/07,12:38:00,0.1152816
1/1/07,18:30:00,5/1/07,12:44:00,0.1152227
1/1/07,18:30:00,5/1/07,12:45:00,0.1152128
1/1/07,18:30:00,5/1/07,12:47:00,0.1151934
1/1/07,18:30:00,5/1/07,12:53:00,0.1151364
1/1/07,18:30:00,5/1/07,12:58:00,0.1151213
1/1/07,18:30:00,5/1/07,12:59:00,0.1151249
1/1/07,18:30:00,5/1/07,13:02:00,0.1151013
1/1/07,18:30:00,5/1/07,13:03:00,0.1151085
1/1/07,18:30:00,5/1/07,13:04:00,0.1151157
1/1/07,18:30:00,5/1/07,13:06:00,0.1150994
1/1/07,18:30:00,5/1/07,13:07:00,0.1150901
1/1/07,18:30:00,5/1/07,13:08:00,0.1150807
1/1/07,18:30:00,5/1/07,13:09:00,0.1150715
1/1/07,18:30:00,5/1/07,13:10:00,0.1150622
1/1/07,18:30:00,5/1/07,13:11:00,0.1150525
1/1/07,18:30:00,5/1/07,13:13:00,0.1150328
1/1/07,18:30:00,5/1/07,13:15:00,0.1150126
1/1/07,18:30:00,5/1/07,13:20:00,0.1150013
1/1/07,18:30:00,5/1/07,13:21:00,0.1150044
1/1/07,18:30:00,5/1/07,13:33:00,0.1150413
1/1/07,18:30:00,5/1/07,13:35:00,0.1150474
1/1/07,18:30:00,5/1/07,13:39:00,0.1150055
1/1/07,18:30:00,5/1/07,13:44:00,0.1150209
1/1/07,18:30:00,5/1/07,13:45:00,0.1150326
1/1/07,18:30:00,5/1/07,13:48:00,0.1150146
1/1/07,18:30:00,5/1/07,13:49:00,0.1150074
1/1/07,18:30:00,5/1/07,13:52:00,0.1149859
1/1/07,18:30:00,5/1/07,13:56:00,0.1149562
1/1/07,18:30:00,5/1/07,13:57:00,0.1149458
1/1/07,18:30:00,5/1/07,14:03:00,0.1149023
1/1/07,18:30:00,5/1/07,14:07:00,0.1148687
1/1/07,18:30:00,5/1/07,14:08:00,0.1148601
1/1/07,18:30:00,5/1/07,14:09:00,0.1148517
1/1/07,18:30:00,5/1/07,14:11:00,0.1148352
1/1/07,18:30:00,5/1/07,14:22:00,0.1147504
1/1/07,18:30:00,5/1/07,14:23:00,0.1147586
1/1/07,18:30:00,5/1/07,14:29:00,0.1147338
1/1/07,18:30:00,5/1/07,14:35:00,0.1146826
1/1/07,18:30:00,5/1/07,14:37:00,0.1146644
1/1/07,18:30:00,5/1/07,14:41:00,0.1146769
1/1/07,18:30:00,5/1/07,14:47:00,0.1146955
1/1/07,18:30:00,5/1/07,14:49:00,0.1147016
1/1/07,18:30:00,5/1/07,14:52:00,0.1146952
1/1/07,18:30:00,5/1/07,14:53:00,0.1146862
1/1/07,18:30:00,5/1/07,14:55:00,0.1146679
1/1/07,18:30:00,5/1/07,14:57:00,0.1146756
1/1/07,18:30:00,5/1/07,15:00:00,0.114693
1/1/07,18:30:00,5/1/07,15:06:00,0.1149095
1/1/07,18:30:00,5/1/07,15:12:00,0.114998
1/1/07,18:30:00,5/1/07,15:14:00,0.1150246
1/1/07,18:30:00,5/1/07,15:15:00,0.1150365
1/1/07,18:30:00,5/1/07,15:18:00,0.1150282
1/1/07,18:30:00,5/1/07,15:21:00,0.1150042
1/1/07,18:30:00,5/1/07,15:24:00,0.1149897
1/1/07,18:30:00,5/1/07,15:25:00,0.1149845
1/1/07,18:30:00,5/1/07,15:27:00,0.1149725
1/1/07,18:30:00,5/1/07,15:28:00,0.1149666
1/1/07,18:30:00,5/1/07,15:31:00,0.1149489
1/1/07,18:30:00,5/1/07,15:32:00,0.1149432
1/1/07,18:30:00,5/1/07,15:38:00,0.1148968
1/1/07,18:30:00,5/1/07,15:39:00,0.1148877
1/1/07,18:30:00,5/1/07,15:43:00,0.1149074
1/1/07,18:30:00,5/1/07,15:46:00,0.114904
1/1/07,18:30:00,5/1/07,15:48:00,0.1148915
1/1/07,18:30:00,5/1/07,15:51:00,0.1148703
1/1/07,18:30:00,5/1/07,15:58:00,0.1148196
1/1/07,18:30:00,5/1/07,15:59:00,0.1148137
1/1/07,18:30:00,5/1/07,16:00:00,0.1148081
1/1/07,18:30:00,5/1/07,16:07:00,0.1147669
1/1/07,18:30:00,5/1/07,16:12:00,0.1147361
1/1/07,18:30:00,5/1/07,16:14:00,0.114724
1/1/07,18:30:00,5/1/07,16:18:00,0.1146859
1/1/07,18:30:00,5/1/07,16:21:00,0.1146827
1/1/07,18:30:00,5/1/07,16:23:00,0.1147064
1/1/07,18:30:00,5/1/07,16:24:00,0.1147018
1/1/07,18:30:00,5/1/07,16:29:00,0.1146688
1/1/07,18:30:00,5/1/07,16:31:00,0.1146562
1/1/07,18:30:00,5/1/07,16:35:00,0.1146295
1/1/07,18:30:00,5/1/07,16:36:00,0.1146199
1/1/07,18:30:00,5/1/07,16:38:00,0.1146096
1/1/07,18:30:00,5/1/07,16:40:00,0.114616
1/1/07,18:30:00,5/1/07,16:49:00,0.1146442
1/1/07,18:30:00,5/1/07,16:57:00,0.1146207
1/1/07,18:30:00,5/1/07,17:00:00,0.1145908
1/1/07,18:30:00,5/1/07,17:03:00,0.114706
1/1/07,18:30:00,5/1/07,17:06:00,0.1148249
1/1/07,18:30:00,5/1/07,17:11:00,0.1147769
1/1/07,18:30:00,5/1/07,17:12:00,0.1147672
1/1/07,18:30:00,5/1/07,17:16:00,0.1147733
1/1/07,18:30:00,5/1/07,17:23:00,0.1147097
1/1/07,18:30:00,5/1/07,17:26:00,0.1146797
1/1/07,18:30:00,5/1/07,17:28:00,0.1146596
1/1/07,18:30:00,5/1/07,17:32:00,0.1146197
1/1/07,18:30:00,5/1/07,17:33:00,0.1146099
1/1/07,18:30:00,5/1/07,17:37:00,0.1145754
1/1/07,18:30:00,5/1/07,17:38:00,0.1145713
1/1/07,18:30:00,5/1/07,17:40:00,0.114565
1/1/07,18:30:00,5/1/07,17:55:00,0.1144561
1/1/07,18:30:00,5/1/07,17:58:00,0.1144531
1/1/07,18:30:00,5/1/07,17:59:00,0.1144563
1/1/07,18:30:00,5/1/07,18:06:00,0.1144784
1/1/07,18:30:00,5/1/07,18:08:00,0.1144847
1/1/07,18:30:00,5/1/07,18:13:00,0.1145002
1/1/07,18:30:00,5/1/07,18:14:00,0.1145033
1/1/07,18:30:00,5/1/07,18:18:00,0.1144794
1/1/07,18:30:00,5/1/07,18:22:00,0.1144515
1/1/07,18:30:00,5/1/07,18:25:00,0.1144337
1/1/07,18:30:00,5/1/07,18:29:00,0.1143941
1/1/07,18:30:00,5/1/07,18:30:00,0.1143842
1/1/07,18:30:00,5/1/07,18:31:00,0.1143742
1/1/07,18:30:00,5/1/07,18:35:00,0.1143346
1/1/07,18:30:00,5/1/07,18:38:00,0.1143309
1/1/07,18:30:00,5/1/07,18:40:00,0.1143371
1/1/07,18:30:00,5/1/07,18:45:00,0.1143525
1/1/07,18:30:00,5/1/07,18:47:00,0.1143587
1/1/07,18:30:00,5/1/07,18:48:00,0.1143617
1/1/07,18:30:00,5/1/07,18:51:00,0.1143708
1/1/07,18:30:00,5/1/07,19:13:00,0.1143332
1/1/07,18:30:00,5/1/07,19:17:00,0.1143293
1/1/07,18:30:00,5/1/07,19:18:00,0.11432
1/1/07,18:30:00,5/1/07,19:19:00,0.1143106
1/1/07,18:30:00,5/1/07,19:28:00,0.1143709
1/1/07,18:30:00,5/1/07,19:29:00,0.1143736
1/1/07,18:30:00,5/1/07,19:32:00,0.1143444
1/1/07,18:30:00,5/1/07,19:33:00,0.1143367
1/1/07,18:30:00,5/1/07,19:35:00,0.1143326
1/1/07,18:30:00,5/1/07,19:38:00,0.114305
1/1/07,18:30:00,5/1/07,19:41:00,0.1142888
1/1/07,18:30:00,5/1/07,19:42:00,0.114291
1/1/07,18:30:00,5/1/07,19:43:00,0.1142929
1/1/07,18:30:00,5/1/07,19:44:00,0.114294
1/1/07,18:30:00,5/1/07,19:49:00,0.1143041
1/1/07,18:30:00,5/1/07,19:50:00,0.1143067
1/1/07,18:30:00,5/1/07,19:54:00,0.1143931
1/1/07,18:30:00,5/1/07,19:59:00,0.1143679
1/1/07,18:30:00,5/1/07,20:06:00,0.1143454
1/1/07,18:30:00,5/1/07,20:08:00,0.1143259
1/1/07,18:30:00,5/1/07,20:14:00,0.1142783
1/1/07,18:30:00,5/1/07,20:16:00,0.1142847
1/1/07,18:30:00,5/1/07,20:18:00,0.114291
1/1/07,18:30:00,5/1/07,20:21:00,0.1142877
1/1/07,18:30:00,5/1/07,20:24:00,0.1142586
1/1/07,18:30:00,5/1/07,20:30:00,0.1142069
1/1/07,18:30:00,5/1/07,20:33:00,0.1141808
1/1/07,18:30:00,5/1/07,20:34:00,0.1141726
1/1/07,18:30:00,5/1/07,20:38:00,0.114161
1/1/07,18:30:00,5/1/07,20:45:00,0.1141127
1/1/07,18:30:00,5/1/07,20:55:00,0.1140818
1/1/07,18:30:00,5/1/07,20:56:00,0.114085
1/1/07,18:30:00,5/1/07,21:00:00,0.114087
1/1/07,18:30:00,5/1/07,21:05:00,0.1140416
1/1/07,18:30:00,5/1/07,21:07:00,0.1140234
1/1/07,18:30:00,5/1/07,21:10:00,0.1139957
1/1/07,18:30:00,5/1/07,21:13:00,0.1139673
1/1/07,18:30:00,5/1/07,21:14:00,0.1139578
1/1/07,18:30:00,5/1/07,21:15:00,0.1139482
1/1/07,18:30:00,5/1/07,21:20:00,0.1139435
1/1/07,18:30:00,5/1/07,21:22:00,0.1139247
1/1/07,18:30:00,5/1/07,21:27:00,0.1138774
1/1/07,18:30:00,5/1/07,21:28:00,0.1138678
1/1/07,18:30:00,5/1/07,21:29:00,0.1138622
1/1/07,18:30:00,5/1/07,21:30:00,0.1138654
1/1/07,18:30:00,5/1/07,21:37:00,0.1138796
1/1/07,18:30:00,5/1/07,21:38:00,0.1138827
1/1/07,18:30:00,5/1/07,21:41:00,0.1138668
1/1/07,18:30:00,5/1/07,21:43:00,0.113848
1/1/07,18:30:00,5/1/07,21:48:00,0.113805
1/1/07,18:30:00,5/1/07,21:52:00,0.1137668
1/1/07,18:30:00,5/1/07,21:59:00,0.1137113
1/1/07,18:30:00,5/1/07,22:00:00,0.1137059
1/1/07,18:30:00,5/1/07,22:05:00,0.113678
1/1/07,18:30:00,5/1/07,22:06:00,0.1136751
1/1/07,18:30:00,5/1/07,22:08:00,0.1136713
1/1/07,18:30:00,5/1/07,22:10:00,0.1136524
1/1/07,18:30:00,5/1/07,22:17:00,0.1135878
1/1/07,18:30:00,5/1/07,22:19:00,0.1135689
1/1/07,18:30:00,5/1/07,22:20:00,0.1135666
1/1/07,18:30:00,5/1/07,22:25:00,0.1135432
1/1/07,18:30:00,5/1/07,22:27:00,0.1135246
1/1/07,18:30:00,5/1/07,22:30:00,0.1134969
1/1/07,18:30:00,5/1/07,22:35:00,0.1134507
1/1/07,18:30:00,5/1/07,22:36:00,0.1134539
1/1/07,18:30:00,5/1/07,22:45:00,0.1133955
1/1/07,18:30:00,5/1/07,22:49:00,0.1133712
1/1/07,18:30:00,5/1/07,22:53:00,0.113384
1/1/07,18:30:00,5/1/07,22:55:00,0.1133903
1/1/07,18:30:00,5/1/07,22:56:00,0.1133934
1/1/07,18:30:00,5/1/07,23:00:00,0.1133847
1/1/07,18:30:00,5/1/07,23:02:00,0.1133665
1/1/07,18:30:00,5/1/07,23:04:00,0.1133484
1/1/07,18:30:00,5/1/07,23:06:00,0.1133307
1/1/07,18:30:00,5/1/07,23:08:00,0.1133134
1/1/07,18:30:00,5/1/07,23:11:00,0.1132864
1/1/07,18:30:00,5/1/07,23:13:00,0.1132683
1/1/07,18:30:00,5/1/07,23:14:00,0.1132593
1/1/07,18:30:00,5/1/07,23:16:00,0.1132562
1/1/07,18:30:00,5/1/07,23:18:00,0.1132625
1/1/07,18:30:00,5/1/07,23:21:00,0.1132345
1/1/07,18:30:00,5/1/07,23:24:00,0.1132067
1/1/07,18:30:00,5/1/07,23:28:00,0.1131707
1/1/07,18:30:00,5/1/07,23:31:00,0.1131802
1/1/07,18:30:00,5/1/07,23:34:00,0.1131896
1/1/07,18:30:00,5/1/07,23:51:00,0.1130859
1/1/07,18:30:00,5/1/07,23:52:00,0.113077
1/1/07,18:30:00,5/1/07,23:54:00,0.1130589
1/1/07,18:30:00,6/1/07,0:00:00,0.1130529
1/1/07,18:30:00,6/1/07,0:02:00,0.1130344
1/1/07,18:30:00,6/1/07,0:07:00,0.112988
1/1/07,18:30:00,6/1/07,0:08:00,0.112983
1/1/07,18:30:00,6/1/07,0:10:00,0.1129893
1/1/07,18:30:00,6/1/07,0:13:00,0.1129986
1/1/07,18:30:00,6/1/07,0:21:00,0.1129747
1/1/07,18:30:00,6/1/07,0:22:00,0.1129829
1/1/07,18:30:00,6/1/07,0:23:00,0.1129949
1/1/07,18:30:00,6/1/07,0:35:00,0.1130287
1/1/07,18:30:00,6/1/07,0:36:00,0.1130195
1/1/07,18:30:00,6/1/07,0:42:00,0.1129864
1/1/07,18:30:00,6/1/07,0:43:00,0.1129773
1/1/07,18:30:00,6/1/07,0:53:00,0.1129526
1/1/07,18:30:00,6/1/07,0:59:00,0.1129592
1/1/07,18:30:00,6/1/07,1:00:00,0.1129503
1/1/07,18:30:00,6/1/07,1:05:00,0.1129074
1/1/07,18:30:00,6/1/07,1:09:00,0.1128738
1/1/07,18:30:00,6/1/07,1:14:00,0.1128332
1/1/07,18:30:00,6/1/07,1:16:00,0.1128395
1/1/07,18:30:00,6/1/07,1:17:00,0.1128426
1/1/07,18:30:00,6/1/07,1:18:00,0.1128457
1/1/07,18:30:00,6/1/07,1:22:00,0.1128107
1/1/07,18:30:00,6/1/07,1:23:00,0.1128018
1/1/07,18:30:00,6/1/07,1:33:00,0.1127763
1/1/07,18:30:00,6/1/07,1:34:00,0.1127795
1/1/07,18:30:00,6/1/07,1:36:00,0.1127857
1/1/07,18:30:00,6/1/07,1:37:00,0.1127888
1/1/07,18:30:00,6/1/07,1:38:00,0.1127919
1/1/07,18:30:00,6/1/07,1:43:00,0.1127525
1/1/07,18:30:00,6/1/07,1:44:00,0.1127447
1/1/07,18:30:00,6/1/07,1:45:00,0.1127368
1/1/07,18:30:00,6/1/07,1:46:00,0.1127288
1/1/07,18:30:00,6/1/07,1:48:00,0.1127135
1/1/07,18:30:00,6/1/07,1:52:00,0.1126843
1/1/07,18:30:00,6/1/07,1:53:00,0.1126768
1/1/07,18:30:00,6/1/07,1:54:00,0.1126729
1/1/07,18:30:00,6/1/07,2:01:00,0.1126602
1/1/07,18:30:00,6/1/07,2:05:00,0.112626
1/1/07,18:30:00,6/1/07,2:07:00,0.1126089
1/1/07,18:30:00,6/1/07,2:08:00,0.1126027
1/1/07,18:30:00,6/1/07,2:09:00,0.112598
1/1/07,18:30:00,6/1/07,2:10:00,0.1125929
1/1/07,18:30:00,6/1/07,2:18:00,0.1125492
1/1/07,18:30:00,6/1/07,2:19:00,0.1125432
1/1/07,18:30:00,6/1/07,2:21:00,0.1125307
1/1/07,18:30:00,6/1/07,2:23:00,0.1125174
1/1/07,18:30:00,6/1/07,2:25:00,0.1125049
1/1/07,18:30:00,6/1/07,2:26:00,0.1124986
1/1/07,18:30:00,6/1/07,2:27:00,0.1124926
1/1/07,18:30:00,6/1/07,2:28:00,0.1124873
1/1/07,18:30:00,6/1/07,2:31:00,0.1124737
1/1/07,18:30:00,6/1/07,2:37:00,0.1124383
1/1/07,18:30:00,6/1/07,2:42:00,0.1124598
1/1/07,18:30:00,6/1/07,2:44:00,0.1124802
1/1/07,18:30:00,6/1/07,2:46:00,0.1125033
1/1/07,18:30:00,6/1/07,2:51:00,0.1125047
1/1/07,18:30:00,6/1/07,2:53:00,0.1124928
1/1/07,18:30:00,6/1/07,2:58:00,0.1124625
1/1/07,18:30:00,6/1/07,3:00:00,0.1125007
1/1/07,18:30:00,6/1/07,3:05:00,0.1125365
1/1/07,18:30:00,6/1/07,3:06:00,0.1125309
1/1/07,18:30:00,6/1/07,3:08:00,0.1125199
1/1/07,18:30:00,6/1/07,3:16:00,0.1124715
1/1/07,18:30:00,6/1/07,3:17:00,0.1124663
1/1/07,18:30:00,6/1/07,3:18:00,0.1124614
1/1/07,18:30:00,6/1/07,3:19:00,0.1124564
1/1/07,18:30:00,6/1/07,3:25:00,0.1124112
1/1/07,18:30:00,6/1/07,3:27:00,0.112395
1/1/07,18:30:00,6/1/07,3:32:00,0.1123616
1/1/07,18:30:00,6/1/07,3:34:00,0.1123509
1/1/07,18:30:00,6/1/07,3:38:00,0.1123277
1/1/07,18:30:00,6/1/07,3:39:00,0.1123216
1/1/07,18:30:00,6/1/07,3:45:00,0.1122849
1/1/07,18:30:00,6/1/07,3:48:00,0.1122648
1/1/07,18:30:00,6/1/07,3:49:00,0.1122577
1/1/07,18:30:00,6/1/07,3:50:00,0.1122504
1/1/07,18:30:00,6/1/07,3:52:00,0.1122362
1/1/07,18:30:00,6/1/07,3:59:00,0.1122103
1/1/07,18:30:00,6/1/07,4:00:00,0.1122052
1/1/07,18:30:00,6/1/07,4:04:00,0.1121754
1/1/07,18:30:00,6/1/07,4:09:00,0.1121341
1/1/07,18:30:00,6/1/07,4:15:00,0.1121045
1/1/07,18:30:00,6/1/07,4:16:00,0.1121
1/1/07,18:30:00,6/1/07,4:18:00,0.1120885
1/1/07,18:30:00,6/1/07,4:25:00,0.1120461
1/1/07,18:30:00,6/1/07,4:26:00,0.1120402
