8/1/07,17:10:00,28/2/2007,18:43:00,0.1225445
8/1/07,17:10:00,28/2/2007,18:48:00,0.1225391
8/1/07,17:10:00,28/2/2007,18:49:00,0.1225374
8/1/07,17:10:00,28/2/2007,18:51:00,0.1225341
8/1/07,17:10:00,28/2/2007,18:55:00,0.1225274
8/1/07,17:10:00,28/2/2007,18:56:00,0.1225265
8/1/07,17:10:00,28/2/2007,18:58:00,0.1225262
8/1/07,17:10:00,28/2/2007,18:59:00,0.1225261
8/1/07,17:10:00,28/2/2007,19:01:00,0.1225259
8/1/07,17:10:00,28/2/2007,19:02:00,0.1225259
8/1/07,17:10:00,28/2/2007,19:03:00,0.1225259
8/1/07,17:10:00,28/2/2007,19:04:00,0.1225259
8/1/07,17:10:00,28/2/2007,19:06:00,0.1225259
8/1/07,17:10:00,28/2/2007,19:07:00,0.1225259
8/1/07,17:10:00,28/2/2007,19:08:00,0.1225258
8/1/07,17:10:00,28/2/2007,19:09:00,0.1225257
8/1/07,17:10:00,28/2/2007,19:11:00,0.1225237
8/1/07,17:10:00,28/2/2007,19:12:00,0.122522
8/1/07,17:10:00,28/2/2007,19:13:00,0.1225204
8/1/07,17:10:00,28/2/2007,19:19:00,0.1225104
8/1/07,17:10:00,28/2/2007,19:28:00,0.1224954
8/1/07,17:10:00,28/2/2007,19:35:00,0.1224922
8/1/07,17:10:00,28/2/2007,19:38:00,0.1224885
8/1/07,17:10:00,28/2/2007,19:39:00,0.1224868
8/1/07,17:10:00,28/2/2007,19:42:00,0.1224818
8/1/07,17:10:00,28/2/2007,19:49:00,0.122481
8/1/07,17:10:00,28/2/2007,19:53:00,0.1224806
8/1/07,17:10:00,28/2/2007,19:59:00,0.1224754
8/1/07,17:10:00,28/2/2007,20:03:00,0.1224688
8/1/07,17:10:00,28/2/2007,20:10:00,0.1224653
8/1/07,17:10:00,28/2/2007,20:12:00,0.1224648
8/1/07,17:10:00,28/2/2007,20:13:00,0.1224645
8/1/07,17:10:00,28/2/2007,20:14:00,0.1224643
8/1/07,17:10:00,28/2/2007,20:15:00,0.1224642
8/1/07,17:10:00,28/2/2007,20:18:00,0.1224651
8/1/07,17:10:00,28/2/2007,20:21:00,0.1224687
8/1/07,17:10:00,28/2/2007,20:24:00,0.1224724
8/1/07,17:10:00,28/2/2007,20:25:00,0.1224736
8/1/07,17:10:00,28/2/2007,20:26:00,0.122474
8/1/07,17:10:00,28/2/2007,20:28:00,0.1224756
8/1/07,17:10:00,28/2/2007,20:29:00,0.1224772
8/1/07,17:10:00,28/2/2007,20:32:00,0.1224813
8/1/07,17:10:00,28/2/2007,20:33:00,0.1224813
8/1/07,17:10:00,28/2/2007,20:34:00,0.1224814
8/1/07,17:10:00,28/2/2007,20:35:00,0.1224815
8/1/07,17:10:00,28/2/2007,20:39:00,0.1224818
8/1/07,17:10:00,28/2/2007,20:43:00,0.1224795
8/1/07,17:10:00,28/2/2007,20:46:00,0.1224745
8/1/07,17:10:00,28/2/2007,20:50:00,0.1224678
8/1/07,17:10:00,28/2/2007,20:59:00,0.1224529
8/1/07,17:10:00,28/2/2007,21:01:00,0.1224495
8/1/07,17:10:00,28/2/2007,21:02:00,0.1224479
8/1/07,17:10:00,28/2/2007,21:04:00,0.1224445
8/1/07,17:10:00,28/2/2007,21:05:00,0.1224429
8/1/07,17:10:00,28/2/2007,21:06:00,0.1224412
8/1/07,17:10:00,28/2/2007,21:08:00,0.1224391
8/1/07,17:10:00,28/2/2007,21:09:00,0.1224387
8/1/07,17:10:00,28/2/2007,21:10:00,0.1224383
8/1/07,17:10:00,28/2/2007,21:14:00,0.1224366
8/1/07,17:10:00,28/2/2007,21:18:00,0.122436
8/1/07,17:10:00,28/2/2007,21:21:00,0.1224359
8/1/07,17:10:00,28/2/2007,21:23:00,0.122436
8/1/07,17:10:00,28/2/2007,21:26:00,0.1224361
8/1/07,17:10:00,28/2/2007,21:32:00,0.122433
8/1/07,17:10:00,28/2/2007,21:34:00,0.1224297
8/1/07,17:10:00,28/2/2007,21:44:00,0.1224131
8/1/07,17:10:00,28/2/2007,21:47:00,0.1224081
8/1/07,17:10:00,28/2/2007,21:48:00,0.1224064
8/1/07,17:10:00,28/2/2007,21:53:00,0.1223981
8/1/07,17:10:00,28/2/2007,21:54:00,0.1223965
8/1/07,17:10:00,28/2/2007,21:55:00,0.1223948
8/1/07,17:10:00,28/2/2007,22:03:00,0.1223951
8/1/07,17:10:00,28/2/2007,22:08:00,0.122396
8/1/07,17:10:00,28/2/2007,22:10:00,0.122396
8/1/07,17:10:00,28/2/2007,22:12:00,0.1223961
8/1/07,17:10:00,28/2/2007,22:16:00,0.1223956
8/1/07,17:10:00,28/2/2007,22:18:00,0.1223923
8/1/07,17:10:00,28/2/2007,22:21:00,0.1223873
8/1/07,17:10:00,28/2/2007,22:26:00,0.122379
8/1/07,17:10:00,28/2/2007,22:28:00,0.1223757
8/1/07,17:10:00,28/2/2007,22:30:00,0.1223724
8/1/07,17:10:00,28/2/2007,22:33:00,0.1223674
8/1/07,17:10:00,28/2/2007,22:38:00,0.1223637
8/1/07,17:10:00,28/2/2007,22:40:00,0.1223638
8/1/07,17:10:00,28/2/2007,22:51:00,0.1223816
8/1/07,17:10:00,28/2/2007,22:52:00,0.122385
8/1/07,17:10:00,28/2/2007,22:54:00,0.1223905
8/1/07,17:10:00,28/2/2007,22:58:00,0.122399
8/1/07,17:10:00,28/2/2007,22:59:00,0.1224011
8/1/07,17:10:00,28/2/2007,23:00:00,0.1224032
8/1/07,17:10:00,28/2/2007,23:01:00,0.1224053
8/1/07,17:10:00,28/2/2007,23:10:00,0.1223938
8/1/07,17:10:00,28/2/2007,23:14:00,0.1223871
8/1/07,17:10:00,28/2/2007,23:15:00,0.1223855
8/1/07,17:10:00,28/2/2007,23:16:00,0.1223838
8/1/07,17:10:00,28/2/2007,23:22:00,0.1223739
8/1/07,17:10:00,28/2/2007,23:23:00,0.1223722
8/1/07,17:10:00,28/2/2007,23:24:00,0.1223705
8/1/07,17:10:00,28/2/2007,23:32:00,0.1223573
8/1/07,17:10:00,28/2/2007,23:33:00,0.1223556
8/1/07,17:10:00,28/2/2007,23:35:00,0.1223572
8/1/07,17:10:00,28/2/2007,23:36:00,0.1223587
8/1/07,17:10:00,28/2/2007,23:37:00,0.1223602
8/1/07,17:10:00,28/2/2007,23:44:00,0.1223683
8/1/07,17:10:00,28/2/2007,23:47:00,0.1223684
8/1/07,17:10:00,28/2/2007,23:48:00,0.1223685
8/1/07,17:10:00,28/2/2007,23:56:00,0.1223552
8/1/07,17:10:00,28/2/2007,23:58:00,0.1223519
8/1/07,17:10:00,1/3/07,0:05:00,0.1223403
8/1/07,17:10:00,1/3/07,0:10:00,0.122332
8/1/07,17:10:00,1/3/07,0:11:00,0.1223304
8/1/07,17:10:00,1/3/07,0:14:00,0.1223254
8/1/07,17:10:00,1/3/07,0:16:00,0.1223221
8/1/07,17:10:00,1/3/07,0:17:00,0.1223205
8/1/07,17:10:00,1/3/07,0:22:00,0.122317
8/1/07,17:10:00,1/3/07,0:24:00,0.1223188
8/1/07,17:10:00,1/3/07,0:26:00,0.1223219
8/1/07,17:10:00,1/3/07,0:28:00,0.1223249
8/1/07,17:10:00,1/3/07,0:29:00,0.1223264
8/1/07,17:10:00,1/3/07,0:30:00,0.1223279
8/1/07,17:10:00,1/3/07,0:36:00,0.1223276
8/1/07,17:10:00,1/3/07,0:37:00,0.122326
8/1/07,17:10:00,1/3/07,0:38:00,0.1223243
8/1/07,17:10:00,1/3/07,0:39:00,0.1223227
8/1/07,17:10:00,1/3/07,0:46:00,0.1223111
8/1/07,17:10:00,1/3/07,0:49:00,0.1223061
8/1/07,17:10:00,1/3/07,0:50:00,0.1223045
8/1/07,17:10:00,1/3/07,0:51:00,0.1223028
8/1/07,17:10:00,1/3/07,0:52:00,0.1223011
8/1/07,17:10:00,1/3/07,1:00:00,0.1222879
8/1/07,17:10:00,1/3/07,1:03:00,0.1222829
8/1/07,17:10:00,1/3/07,1:05:00,0.1222796
8/1/07,17:10:00,1/3/07,1:07:00,0.1222808
8/1/07,17:10:00,1/3/07,1:10:00,0.1222863
8/1/07,17:10:00,1/3/07,1:11:00,0.1222882
8/1/07,17:10:00,1/3/07,1:12:00,0.12229
8/1/07,17:10:00,1/3/07,1:18:00,0.122308
8/1/07,17:10:00,1/3/07,1:19:00,0.1223114
8/1/07,17:10:00,1/3/07,1:23:00,0.1223181
8/1/07,17:10:00,1/3/07,1:34:00,0.1223172
8/1/07,17:10:00,1/3/07,1:40:00,0.1223072
8/1/07,17:10:00,1/3/07,1:44:00,0.1223006
8/1/07,17:10:00,1/3/07,1:51:00,0.1222891
8/1/07,17:10:00,1/3/07,1:52:00,0.1222893
8/1/07,17:10:00,1/3/07,1:56:00,0.1222901
8/1/07,17:10:00,1/3/07,1:59:00,0.1222905
8/1/07,17:10:00,1/3/07,2:00:00,0.1222906
8/1/07,17:10:00,1/3/07,2:04:00,0.1222928
8/1/07,17:10:00,1/3/07,2:05:00,0.1222944
8/1/07,17:10:00,1/3/07,2:07:00,0.1222957
8/1/07,17:10:00,1/3/07,2:08:00,0.1222954
8/1/07,17:10:00,1/3/07,2:13:00,0.1222926
8/1/07,17:10:00,1/3/07,2:15:00,0.1222893
8/1/07,17:10:00,1/3/07,2:17:00,0.122286
8/1/07,17:10:00,1/3/07,2:20:00,0.122281
8/1/07,17:10:00,1/3/07,2:26:00,0.1222711
8/1/07,17:10:00,1/3/07,2:27:00,0.1222695
8/1/07,17:10:00,1/3/07,2:31:00,0.1222629
8/1/07,17:10:00,1/3/07,2:41:00,0.1222536
8/1/07,17:10:00,1/3/07,2:43:00,0.1222539
8/1/07,17:10:00,1/3/07,2:47:00,0.1222544
8/1/07,17:10:00,1/3/07,2:50:00,0.1222549
8/1/07,17:10:00,1/3/07,2:52:00,0.1222549
8/1/07,17:10:00,1/3/07,2:55:00,0.1222527
8/1/07,17:10:00,1/3/07,2:58:00,0.1222519
8/1/07,17:10:00,1/3/07,3:01:00,0.1222508
8/1/07,17:10:00,1/3/07,3:05:00,0.1222442
8/1/07,17:10:00,1/3/07,3:09:00,0.1222376
8/1/07,17:10:00,1/3/07,3:11:00,0.1222343
8/1/07,17:10:00,1/3/07,3:12:00,0.1222327
8/1/07,17:10:00,1/3/07,3:14:00,0.1222294
8/1/07,17:10:00,1/3/07,3:17:00,0.1222244
8/1/07,17:10:00,1/3/07,3:18:00,0.1222228
8/1/07,17:10:00,1/3/07,3:22:00,0.1222162
8/1/07,17:10:00,1/3/07,3:29:00,0.1222146
8/1/07,17:10:00,1/3/07,3:31:00,0.122215
8/1/07,17:10:00,1/3/07,3:34:00,0.1222151
8/1/07,17:10:00,1/3/07,3:37:00,0.1222154
8/1/07,17:10:00,1/3/07,3:44:00,0.1222186
8/1/07,17:10:00,1/3/07,3:47:00,0.1222227
8/1/07,17:10:00,1/3/07,3:48:00,0.1222242
8/1/07,17:10:00,1/3/07,3:52:00,0.1222271
8/1/07,17:10:00,1/3/07,3:54:00,0.1222269
8/1/07,17:10:00,1/3/07,3:56:00,0.1222267
8/1/07,17:10:00,1/3/07,4:04:00,0.1222261
8/1/07,17:10:00,1/3/07,4:05:00,0.122226
8/1/07,17:10:00,1/3/07,4:09:00,0.1222194
8/1/07,17:10:00,1/3/07,4:15:00,0.1222188
8/1/07,17:10:00,1/3/07,4:19:00,0.1222191
8/1/07,17:10:00,1/3/07,4:20:00,0.1222191
8/1/07,17:10:00,1/3/07,4:26:00,0.122216
8/1/07,17:10:00,1/3/07,4:29:00,0.1222111
8/1/07,17:10:00,1/3/07,4:35:00,0.1222061
8/1/07,17:10:00,1/3/07,4:36:00,0.1222058
8/1/07,17:10:00,1/3/07,4:38:00,0.1222052
8/1/07,17:10:00,1/3/07,4:41:00,0.1222027
8/1/07,17:10:00,1/3/07,4:50:00,0.1221878
8/1/07,17:10:00,1/3/07,4:53:00,0.1221829
8/1/07,17:10:00,1/3/07,4:58:00,0.1221791
8/1/07,17:10:00,1/3/07,4:59:00,0.1221793
8/1/07,17:10:00,1/3/07,5:00:00,0.1221794
8/1/07,17:10:00,1/3/07,5:04:00,0.1221797
8/1/07,17:10:00,1/3/07,5:07:00,0.1221797
8/1/07,17:10:00,1/3/07,5:10:00,0.1221795
8/1/07,17:10:00,1/3/07,5:13:00,0.1221746
8/1/07,17:10:00,1/3/07,5:29:00,0.1221557
8/1/07,17:10:00,1/3/07,5:32:00,0.1221518
8/1/07,17:10:00,1/3/07,5:35:00,0.1221469
8/1/07,17:10:00,1/3/07,5:36:00,0.1221453
8/1/07,17:10:00,1/3/07,5:39:00,0.1221403
8/1/07,17:10:00,1/3/07,5:41:00,0.122137
8/1/07,17:10:00,1/3/07,5:42:00,0.1221354
8/1/07,17:10:00,1/3/07,5:46:00,0.1221347
8/1/07,17:10:00,1/3/07,5:53:00,0.1221333
8/1/07,17:10:00,1/3/07,5:54:00,0.1221332
8/1/07,17:10:00,1/3/07,5:56:00,0.1221329
8/1/07,17:10:00,1/3/07,6:02:00,0.1221238
8/1/07,17:10:00,1/3/07,6:05:00,0.1221189
8/1/07,17:10:00,1/3/07,6:09:00,0.1221123
8/1/07,17:10:00,1/3/07,6:10:00,0.1221107
8/1/07,17:10:00,1/3/07,6:11:00,0.122109
8/1/07,17:10:00,1/3/07,6:17:00,0.1221156
8/1/07,17:10:00,1/3/07,6:18:00,0.1221167
8/1/07,17:10:00,1/3/07,6:20:00,0.122119
8/1/07,17:10:00,1/3/07,6:22:00,0.1221188
8/1/07,17:10:00,1/3/07,6:23:00,0.1221186
8/1/07,17:10:00,1/3/07,6:24:00,0.1221184
8/1/07,17:10:00,1/3/07,6:25:00,0.1221182
8/1/07,17:10:00,1/3/07,6:32:00,0.1221223
8/1/07,17:10:00,1/3/07,6:33:00,0.1221239
8/1/07,17:10:00,1/3/07,6:34:00,0.1221256
8/1/07,17:10:00,1/3/07,6:35:00,0.1221273
8/1/07,17:10:00,1/3/07,6:37:00,0.1221305
8/1/07,17:10:00,1/3/07,6:40:00,0.1221319
8/1/07,17:10:00,1/3/07,6:41:00,0.1221319
8/1/07,17:10:00,1/3/07,6:44:00,0.122132
8/1/07,17:10:00,1/3/07,6:45:00,0.1221315
8/1/07,17:10:00,1/3/07,6:52:00,0.12212
8/1/07,17:10:00,1/3/07,6:54:00,0.1221167
8/1/07,17:10:00,1/3/07,6:58:00,0.1221101
8/1/07,17:10:00,1/3/07,7:00:00,0.1221069
8/1/07,17:10:00,1/3/07,7:11:00,0.1220993
8/1/07,17:10:00,1/3/07,7:13:00,0.122096
8/1/07,17:10:00,1/3/07,7:17:00,0.1220911
8/1/07,17:10:00,1/3/07,7:20:00,0.1220913
8/1/07,17:10:00,1/3/07,7:21:00,0.1220913
8/1/07,17:10:00,1/3/07,7:24:00,0.1220916
8/1/07,17:10:00,1/3/07,7:29:00,0.1220918
8/1/07,17:10:00,1/3/07,7:30:00,0.1220918
8/1/07,17:10:00,1/3/07,7:32:00,0.1220895
8/1/07,17:10:00,1/3/07,7:35:00,0.1220846
8/1/07,17:10:00,1/3/07,7:40:00,0.1220764
8/1/07,17:10:00,1/3/07,7:41:00,0.1220747
8/1/07,17:10:00,1/3/07,7:42:00,0.1220731
8/1/07,17:10:00,1/3/07,7:44:00,0.1220698
8/1/07,17:10:00,1/3/07,7:51:00,0.1220595
8/1/07,17:10:00,1/3/07,7:54:00,0.1220581
8/1/07,17:10:00,1/3/07,7:55:00,0.1220575
8/1/07,17:10:00,1/3/07,7:57:00,0.1220565
8/1/07,17:10:00,1/3/07,8:04:00,0.1220487
8/1/07,17:10:00,1/3/07,8:05:00,0.1220487
8/1/07,17:10:00,1/3/07,8:06:00,0.1220486
8/1/07,17:10:00,1/3/07,8:10:00,0.1220484
8/1/07,17:10:00,1/3/07,8:17:00,0.1220484
8/1/07,17:10:00,1/3/07,8:19:00,0.1220451
8/1/07,17:10:00,1/3/07,8:20:00,0.1220435
8/1/07,17:10:00,1/3/07,8:21:00,0.1220419
8/1/07,17:10:00,1/3/07,8:22:00,0.1220402
8/1/07,17:10:00,1/3/07,8:27:00,0.122032
8/1/07,17:10:00,1/3/07,8:29:00,0.1220287
8/1/07,17:10:00,1/3/07,8:30:00,0.1220271
8/1/07,17:10:00,1/3/07,8:31:00,0.1220254
8/1/07,17:10:00,1/3/07,8:33:00,0.1220222
8/1/07,17:10:00,1/3/07,8:38:00,0.122014
8/1/07,17:10:00,1/3/07,8:39:00,0.1220123
8/1/07,17:10:00,1/3/07,8:42:00,0.1220098
8/1/07,17:10:00,1/3/07,8:48:00,0.122015
8/1/07,17:10:00,1/3/07,8:51:00,0.1220184
8/1/07,17:10:00,1/3/07,8:53:00,0.1220214
8/1/07,17:10:00,1/3/07,8:57:00,0.1220274
8/1/07,17:10:00,1/3/07,9:03:00,0.1220367
8/1/07,17:10:00,1/3/07,9:12:00,0.1220333
8/1/07,17:10:00,1/3/07,9:15:00,0.1220283
8/1/07,17:10:00,1/3/07,9:19:00,0.1220218
8/1/07,17:10:00,1/3/07,9:23:00,0.1220152
8/1/07,17:10:00,1/3/07,9:27:00,0.1220087
8/1/07,17:10:00,1/3/07,9:39:00,0.1220063
8/1/07,17:10:00,1/3/07,9:41:00,0.1220065
8/1/07,17:10:00,1/3/07,9:42:00,0.1220066
8/1/07,17:10:00,1/3/07,9:43:00,0.1220067
8/1/07,17:10:00,1/3/07,9:50:00,0.1220065
8/1/07,17:10:00,1/3/07,9:52:00,0.1220032
8/1/07,17:10:00,1/3/07,9:53:00,0.1220016
8/1/07,17:10:00,1/3/07,9:54:00,0.1219999
8/1/07,17:10:00,1/3/07,9:59:00,0.1219917
8/1/07,17:10:00,1/3/07,10:01:00,0.1219884
8/1/07,17:10:00,1/3/07,10:02:00,0.1219868
8/1/07,17:10:00,1/3/07,10:10:00,0.1219737
8/1/07,17:10:00,1/3/07,10:13:00,0.1219688
8/1/07,17:10:00,1/3/07,10:15:00,0.1219655
8/1/07,17:10:00,1/3/07,10:16:00,0.1219639
8/1/07,17:10:00,1/3/07,10:17:00,0.1219622
8/1/07,17:10:00,1/3/07,10:21:00,0.1219582
8/1/07,17:10:00,1/3/07,10:24:00,0.1219623
8/1/07,17:10:00,1/3/07,10:26:00,0.1219651
8/1/07,17:10:00,1/3/07,10:27:00,0.1219664
8/1/07,17:10:00,1/3/07,10:30:00,0.1219667
8/1/07,17:10:00,1/3/07,10:43:00,0.1219549
8/1/07,17:10:00,1/3/07,10:49:00,0.1219451
8/1/07,17:10:00,1/3/07,10:55:00,0.1219353
8/1/07,17:10:00,1/3/07,11:01:00,0.1219255
8/1/07,17:10:00,1/3/07,11:02:00,0.1219238
8/1/07,17:10:00,1/3/07,11:05:00,0.1219189
8/1/07,17:10:00,1/3/07,11:10:00,0.1219176
8/1/07,17:10:00,1/3/07,11:12:00,0.1219204
8/1/07,17:10:00,1/3/07,11:15:00,0.1219245
8/1/07,17:10:00,1/3/07,11:17:00,0.1219293
8/1/07,17:10:00,1/3/07,11:19:00,0.1219327
8/1/07,17:10:00,1/3/07,11:21:00,0.1219358
8/1/07,17:10:00,1/3/07,11:24:00,0.1219364
8/1/07,17:10:00,1/3/07,11:26:00,0.1219359
8/1/07,17:10:00,1/3/07,11:28:00,0.1219353
8/1/07,17:10:00,1/3/07,11:40:00,0.1219324
8/1/07,17:10:00,1/3/07,11:43:00,0.1219315
8/1/07,17:10:00,1/3/07,11:46:00,0.1219265
8/1/07,17:10:00,1/3/07,11:49:00,0.1219216
8/1/07,17:10:00,1/3/07,11:54:00,0.1219149
8/1/07,17:10:00,1/3/07,11:55:00,0.1219148
8/1/07,17:10:00,1/3/07,12:01:00,0.1219188
8/1/07,17:10:00,1/3/07,12:13:00,0.1219161
8/1/07,17:10:00,1/3/07,12:16:00,0.1219112
8/1/07,17:10:00,1/3/07,12:17:00,0.1219096
8/1/07,17:10:00,1/3/07,12:19:00,0.1219063
8/1/07,17:10:00,1/3/07,12:20:00,0.1219046
8/1/07,17:10:00,1/3/07,12:26:00,0.1218948
8/1/07,17:10:00,1/3/07,12:27:00,0.1218932
8/1/07,17:10:00,1/3/07,12:31:00,0.1218867
8/1/07,17:10:00,1/3/07,12:32:00,0.121885
8/1/07,17:10:00,1/3/07,12:38:00,0.1218752
8/1/07,17:10:00,1/3/07,12:44:00,0.1218751
8/1/07,17:10:00,1/3/07,12:46:00,0.1218752
8/1/07,17:10:00,1/3/07,12:47:00,0.1218757
8/1/07,17:10:00,1/3/07,12:49:00,0.1218786
8/1/07,17:10:00,1/3/07,12:51:00,0.1218816
8/1/07,17:10:00,1/3/07,12:52:00,0.1218831
8/1/07,17:10:00,1/3/07,12:54:00,0.1218849
8/1/07,17:10:00,1/3/07,12:55:00,0.1218846
8/1/07,17:10:00,1/3/07,13:10:00,0.1218601
8/1/07,17:10:00,1/3/07,13:12:00,0.1218569
8/1/07,17:10:00,1/3/07,13:13:00,0.1218552
8/1/07,17:10:00,1/3/07,13:17:00,0.1218487
8/1/07,17:10:00,1/3/07,13:19:00,0.1218454
8/1/07,17:10:00,1/3/07,13:24:00,0.1218373
8/1/07,17:10:00,1/3/07,13:28:00,0.1218359
8/1/07,17:10:00,1/3/07,13:31:00,0.121836
8/1/07,17:10:00,1/3/07,13:34:00,0.1218363
8/1/07,17:10:00,1/3/07,13:36:00,0.1218364
8/1/07,17:10:00,1/3/07,13:39:00,0.1218392
8/1/07,17:10:00,1/3/07,13:41:00,0.1218394
8/1/07,17:10:00,1/3/07,13:53:00,0.1218334
8/1/07,17:10:00,1/3/07,13:56:00,0.1218331
8/1/07,17:10:00,1/3/07,14:02:00,0.1218329
8/1/07,17:10:00,1/3/07,14:08:00,0.1218326
8/1/07,17:10:00,1/3/07,14:09:00,0.1218325
8/1/07,17:10:00,1/3/07,14:10:00,0.1218324
8/1/07,17:10:00,1/3/07,14:11:00,0.1218324
8/1/07,17:10:00,1/3/07,14:13:00,0.1218357
8/1/07,17:10:00,1/3/07,14:15:00,0.1218391
8/1/07,17:10:00,1/3/07,14:17:00,0.1218397
8/1/07,17:10:00,1/3/07,14:22:00,0.1218399
8/1/07,17:10:00,1/3/07,14:24:00,0.1218399
8/1/07,17:10:00,1/3/07,14:31:00,0.1218359
8/1/07,17:10:00,1/3/07,14:35:00,0.1218346
8/1/07,17:10:00,1/3/07,14:40:00,0.1218264
8/1/07,17:10:00,1/3/07,14:50:00,0.1218101
8/1/07,17:10:00,1/3/07,14:52:00,0.1218069
8/1/07,17:10:00,1/3/07,14:54:00,0.1218036
8/1/07,17:10:00,1/3/07,14:59:00,0.1217988
8/1/07,17:10:00,1/3/07,15:01:00,0.1217991
8/1/07,17:10:00,1/3/07,15:03:00,0.1217994
8/1/07,17:10:00,1/3/07,15:04:00,0.1217995
8/1/07,17:10:00,1/3/07,15:05:00,0.1217997
8/1/07,17:10:00,1/3/07,15:07:00,0.1218
8/1/07,17:10:00,1/3/07,15:12:00,0.1217998
8/1/07,17:10:00,1/3/07,15:13:00,0.1217982
8/1/07,17:10:00,1/3/07,15:15:00,0.1217949
8/1/07,17:10:00,1/3/07,15:17:00,0.1217917
8/1/07,17:10:00,1/3/07,15:18:00,0.1217911
8/1/07,17:10:00,1/3/07,15:19:00,0.1217907
8/1/07,17:10:00,1/3/07,15:20:00,0.1217904
8/1/07,17:10:00,1/3/07,15:21:00,0.1217901
8/1/07,17:10:00,1/3/07,15:22:00,0.1217898
8/1/07,17:10:00,1/3/07,15:23:00,0.1217895
8/1/07,17:10:00,1/3/07,15:27:00,0.1217867
8/1/07,17:10:00,1/3/07,15:30:00,0.1217818
8/1/07,17:10:00,1/3/07,15:36:00,0.121772
8/1/07,17:10:00,1/3/07,15:38:00,0.1217688
8/1/07,17:10:00,1/3/07,15:39:00,0.1217671
8/1/07,17:10:00,1/3/07,15:42:00,0.1217622
8/1/07,17:10:00,1/3/07,15:44:00,0.1217618
8/1/07,17:10:00,1/3/07,15:45:00,0.1217619
8/1/07,17:10:00,1/3/07,15:52:00,0.1217623
8/1/07,17:10:00,1/3/07,15:56:00,0.1217627
8/1/07,17:10:00,1/3/07,16:02:00,0.1217546
8/1/07,17:10:00,1/3/07,16:03:00,0.121753
8/1/07,17:10:00,1/3/07,16:05:00,0.1217497
8/1/07,17:10:00,1/3/07,16:13:00,0.121742
8/1/07,17:10:00,1/3/07,16:14:00,0.1217414
8/1/07,17:10:00,1/3/07,16:16:00,0.1217403
8/1/07,17:10:00,1/3/07,16:17:00,0.1217387
8/1/07,17:10:00,1/3/07,16:26:00,0.1217319
8/1/07,17:10:00,1/3/07,16:29:00,0.1217326
8/1/07,17:10:00,1/3/07,16:31:00,0.1217355
8/1/07,17:10:00,1/3/07,16:33:00,0.1217383
8/1/07,17:10:00,1/3/07,16:34:00,0.1217397
8/1/07,17:10:00,1/3/07,16:35:00,0.121741
8/1/07,17:10:00,1/3/07,16:45:00,0.121751
8/1/07,17:10:00,1/3/07,16:47:00,0.1217502
8/1/07,17:10:00,1/3/07,16:53:00,0.1217404
8/1/07,17:10:00,1/3/07,16:58:00,0.1217344
8/1/07,17:10:00,1/3/07,17:07:00,0.1217272
8/1/07,17:10:00,1/3/07,17:10:00,0.1217223
8/1/07,17:10:00,1/3/07,17:11:00,0.1217207
8/1/07,17:10:00,1/3/07,17:16:00,0.1217159
8/1/07,17:10:00,1/3/07,17:17:00,0.1217159
8/1/07,17:10:00,1/3/07,17:22:00,0.121716
8/1/07,17:10:00,1/3/07,17:26:00,0.1217161
8/1/07,17:10:00,1/3/07,17:32:00,0.1217112
8/1/07,17:10:00,1/3/07,17:35:00,0.1217063
8/1/07,17:10:00,1/3/07,17:39:00,0.1216998
8/1/07,17:10:00,1/3/07,17:40:00,0.1216982
8/1/07,17:10:00,1/3/07,17:41:00,0.1216966
8/1/07,17:10:00,1/3/07,17:42:00,0.121695
8/1/07,17:10:00,1/3/07,17:44:00,0.1216917
8/1/07,17:10:00,1/3/07,17:49:00,0.1216874
8/1/07,17:10:00,1/3/07,17:54:00,0.1216855
8/1/07,17:10:00,1/3/07,17:56:00,0.1216823
8/1/07,17:10:00,1/3/07,17:59:00,0.1216774
8/1/07,17:10:00,1/3/07,18:01:00,0.1216742
8/1/07,17:10:00,1/3/07,18:04:00,0.1216741
8/1/07,17:10:00,1/3/07,18:09:00,0.1216737
8/1/07,17:10:00,1/3/07,18:10:00,0.1216736
8/1/07,17:10:00,1/3/07,18:13:00,0.1216737
8/1/07,17:10:00,1/3/07,18:14:00,0.1216737
8/1/07,17:10:00,1/3/07,18:23:00,0.1216607
8/1/07,17:10:00,1/3/07,18:32:00,0.1216461
8/1/07,17:10:00,1/3/07,18:34:00,0.1216429
8/1/07,17:10:00,1/3/07,18:35:00,0.1216424
8/1/07,17:10:00,1/3/07,18:39:00,0.1216408
8/1/07,17:10:00,1/3/07,18:43:00,0.1216377
8/1/07,17:10:00,1/3/07,18:44:00,0.1216361
8/1/07,17:10:00,1/3/07,18:46:00,0.1216329
8/1/07,17:10:00,1/3/07,18:47:00,0.1216313
8/1/07,17:10:00,1/3/07,18:49:00,0.1216307
8/1/07,17:10:00,1/3/07,18:53:00,0.1216317
8/1/07,17:10:00,1/3/07,18:57:00,0.1216375
8/1/07,17:10:00,1/3/07,19:02:00,0.1216443
8/1/07,17:10:00,1/3/07,19:03:00,0.1216442
8/1/07,17:10:00,1/3/07,19:04:00,0.1216439
8/1/07,17:10:00,1/3/07,19:07:00,0.1216431
8/1/07,17:10:00,1/3/07,19:12:00,0.121642
8/1/07,17:10:00,1/3/07,19:18:00,0.1216402
8/1/07,17:10:00,1/3/07,19:20:00,0.121638
8/1/07,17:10:00,1/3/07,19:21:00,0.1216364
