8/1/07,17:10:00,1/3/07,16:25:00,0.874
8/1/07,17:10:00,1/3/07,16:27:00,0.874
8/1/07,17:10:00,1/3/07,16:30:00,0.874
8/1/07,17:10:00,1/3/07,16:31:00,0.874
8/1/07,17:10:00,1/3/07,16:33:00,0.874
8/1/07,17:10:00,1/3/07,16:35:00,0.874
8/1/07,17:10:00,1/3/07,16:38:00,0.874
8/1/07,17:10:00,1/3/07,16:39:00,0.874
8/1/07,17:10:00,1/3/07,16:41:00,0.874
8/1/07,17:10:00,1/3/07,16:45:00,0.874
8/1/07,17:10:00,1/3/07,16:46:00,0.874
8/1/07,17:10:00,1/3/07,16:47:00,0.874
8/1/07,17:10:00,1/3/07,16:48:00,0.874
8/1/07,17:10:00,1/3/07,16:49:00,0.874
8/1/07,17:10:00,1/3/07,16:51:00,0.874
8/1/07,17:10:00,1/3/07,16:54:00,0.874
8/1/07,17:10:00,1/3/07,16:55:00,0.874
8/1/07,17:10:00,1/3/07,16:58:00,0.874
8/1/07,17:10:00,1/3/07,16:59:00,0.874
8/1/07,17:10:00,1/3/07,17:04:00,0.874
8/1/07,17:10:00,1/3/07,17:05:00,0.874
8/1/07,17:10:00,1/3/07,17:06:00,0.874
8/1/07,17:10:00,1/3/07,17:15:00,0.874
8/1/07,17:10:00,1/3/07,17:17:00,0.874
8/1/07,17:10:00,1/3/07,17:26:00,0.874
8/1/07,17:10:00,1/3/07,17:31:00,0.874
8/1/07,17:10:00,1/3/07,17:33:00,0.874
8/1/07,17:10:00,1/3/07,17:34:00,0.874
8/1/07,17:10:00,1/3/07,17:35:00,0.874
8/1/07,17:10:00,1/3/07,17:36:00,0.874
8/1/07,17:10:00,1/3/07,17:37:00,0.874
8/1/07,17:10:00,1/3/07,17:46:00,0.874
8/1/07,17:10:00,1/3/07,17:49:00,0.874
8/1/07,17:10:00,1/3/07,17:53:00,0.874
8/1/07,17:10:00,1/3/07,17:55:00,0.874
8/1/07,17:10:00,1/3/07,17:57:00,0.874
8/1/07,17:10:00,1/3/07,18:00:00,0.874
8/1/07,17:10:00,1/3/07,18:01:00,0.874
8/1/07,17:10:00,1/3/07,18:02:00,0.874
8/1/07,17:10:00,1/3/07,18:16:00,0.874
8/1/07,17:10:00,1/3/07,18:18:00,0.874
8/1/07,17:10:00,1/3/07,18:23:00,0.874
8/1/07,17:10:00,1/3/07,18:30:00,0.874
8/1/07,17:10:00,1/3/07,18:36:00,0.874
8/1/07,17:10:00,1/3/07,18:43:00,0.874
8/1/07,17:10:00,1/3/07,18:45:00,0.874
8/1/07,17:10:00,1/3/07,18:47:00,0.874
8/1/07,17:10:00,1/3/07,18:51:00,0.874
8/1/07,17:10:00,1/3/07,18:56:00,0.874
8/1/07,17:10:00,1/3/07,19:00:00,0.874
8/1/07,17:10:00,1/3/07,19:02:00,0.874
8/1/07,17:10:00,1/3/07,19:04:00,0.874
8/1/07,17:10:00,1/3/07,19:07:00,0.874
8/1/07,17:10:00,1/3/07,19:12:00,0.874
8/1/07,17:10:00,1/3/07,19:13:00,0.874
8/1/07,17:10:00,1/3/07,19:15:00,0.874
8/1/07,17:10:00,1/3/07,19:19:00,0.874
8/1/07,17:10:00,1/3/07,19:23:00,0.874
8/1/07,17:10:00,1/3/07,19:24:00,0.874
8/1/07,17:10:00,1/3/07,19:34:00,0.874
8/1/07,17:10:00,1/3/07,19:35:00,0.874
8/1/07,17:10:00,1/3/07,19:39:00,0.874
8/1/07,17:10:00,1/3/07,19:41:00,0.874
8/1/07,17:10:00,1/3/07,19:43:00,0.874
8/1/07,17:10:00,1/3/07,19:49:00,0.874
8/1/07,17:10:00,1/3/07,19:53:00,0.874
8/1/07,17:10:00,1/3/07,19:54:00,0.874
8/1/07,17:10:00,1/3/07,19:56:00,0.874
8/1/07,17:10:00,1/3/07,19:58:00,0.874
8/1/07,17:10:00,1/3/07,19:59:00,0.874
8/1/07,17:10:00,1/3/07,20:03:00,0.874
8/1/07,17:10:00,1/3/07,20:04:00,0.874
8/1/07,17:10:00,1/3/07,20:08:00,0.874
8/1/07,17:10:00,1/3/07,20:09:00,0.874
8/1/07,17:10:00,1/3/07,20:13:00,0.874
8/1/07,17:10:00,1/3/07,20:15:00,0.874
8/1/07,17:10:00,1/3/07,20:16:00,0.874
8/1/07,17:10:00,1/3/07,20:18:00,0.874
8/1/07,17:10:00,1/3/07,20:20:00,0.874
8/1/07,17:10:00,1/3/07,20:22:00,0.874
8/1/07,17:10:00,1/3/07,20:24:00,0.874
8/1/07,17:10:00,1/3/07,20:31:00,0.874
8/1/07,17:10:00,1/3/07,20:33:00,0.874
8/1/07,17:10:00,1/3/07,20:34:00,0.874
8/1/07,17:10:00,1/3/07,20:44:00,0.874
8/1/07,17:10:00,1/3/07,20:45:00,0.874
8/1/07,17:10:00,1/3/07,20:46:00,0.874
8/1/07,17:10:00,1/3/07,20:48:00,0.874
8/1/07,17:10:00,1/3/07,20:50:00,0.874
8/1/07,17:10:00,1/3/07,20:51:00,0.874
8/1/07,17:10:00,1/3/07,20:54:00,0.874
8/1/07,17:10:00,1/3/07,20:59:00,0.874
8/1/07,17:10:00,1/3/07,21:00:00,0.874
8/1/07,17:10:00,1/3/07,21:01:00,0.874
8/1/07,17:10:00,1/3/07,21:02:00,0.874
8/1/07,17:10:00,1/3/07,21:03:00,0.874
8/1/07,17:10:00,1/3/07,21:08:00,0.874
8/1/07,17:10:00,1/3/07,21:09:00,0.874
8/1/07,17:10:00,1/3/07,21:15:00,0.874
8/1/07,17:10:00,1/3/07,21:21:00,0.874
8/1/07,17:10:00,1/3/07,21:23:00,0.874
8/1/07,17:10:00,1/3/07,21:25:00,0.874
8/1/07,17:10:00,1/3/07,21:26:00,0.874
8/1/07,17:10:00,1/3/07,21:27:00,0.874
8/1/07,17:10:00,1/3/07,21:28:00,0.874
8/1/07,17:10:00,1/3/07,21:29:00,0.874
8/1/07,17:10:00,1/3/07,21:32:00,0.874
8/1/07,17:10:00,1/3/07,21:33:00,0.874
8/1/07,17:10:00,1/3/07,21:36:00,0.874
8/1/07,17:10:00,1/3/07,21:39:00,0.874
8/1/07,17:10:00,1/3/07,21:43:00,0.874
8/1/07,17:10:00,1/3/07,21:44:00,0.874
8/1/07,17:10:00,1/3/07,21:47:00,0.874
8/1/07,17:10:00,1/3/07,21:53:00,0.874
8/1/07,17:10:00,1/3/07,21:56:00,0.874
8/1/07,17:10:00,1/3/07,21:57:00,0.874
8/1/07,17:10:00,1/3/07,22:00:00,0.874
8/1/07,17:10:00,1/3/07,22:02:00,0.874
8/1/07,17:10:00,1/3/07,22:06:00,0.874
8/1/07,17:10:00,1/3/07,22:13:00,0.874
8/1/07,17:10:00,1/3/07,22:23:00,0.874
8/1/07,17:10:00,1/3/07,22:29:00,0.874
8/1/07,17:10:00,1/3/07,22:36:00,0.874
8/1/07,17:10:00,1/3/07,22:38:00,0.874
8/1/07,17:10:00,1/3/07,22:42:00,0.874
8/1/07,17:10:00,1/3/07,22:49:00,0.874
8/1/07,17:10:00,1/3/07,22:56:00,0.874
8/1/07,17:10:00,1/3/07,22:57:00,0.874
8/1/07,17:10:00,1/3/07,23:00:00,0.874
8/1/07,17:10:00,1/3/07,23:03:00,0.874
8/1/07,17:10:00,1/3/07,23:05:00,0.874
8/1/07,17:10:00,1/3/07,23:06:00,0.874
8/1/07,17:10:00,1/3/07,23:08:00,0.874
8/1/07,17:10:00,1/3/07,23:09:00,0.874
8/1/07,17:10:00,1/3/07,23:13:00,0.874
8/1/07,17:10:00,1/3/07,23:17:00,0.874
8/1/07,17:10:00,1/3/07,23:20:00,0.874
8/1/07,17:10:00,1/3/07,23:21:00,0.874
8/1/07,17:10:00,1/3/07,23:26:00,0.874
8/1/07,17:10:00,1/3/07,23:27:00,0.874
8/1/07,17:10:00,1/3/07,23:29:00,0.874
8/1/07,17:10:00,1/3/07,23:34:00,0.874
8/1/07,17:10:00,1/3/07,23:35:00,0.874
8/1/07,17:10:00,1/3/07,23:36:00,0.874
8/1/07,17:10:00,1/3/07,23:38:00,0.874
8/1/07,17:10:00,1/3/07,23:45:00,0.874
8/1/07,17:10:00,1/3/07,23:51:00,0.874
8/1/07,17:10:00,1/3/07,23:52:00,0.874
8/1/07,17:10:00,1/3/07,23:57:00,0.874
8/1/07,17:10:00,1/3/07,23:59:00,0.874
8/1/07,17:10:00,2/3/07,0:16:00,0.874
8/1/07,17:10:00,2/3/07,0:18:00,0.874
8/1/07,17:10:00,2/3/07,0:21:00,0.874
8/1/07,17:10:00,2/3/07,0:22:00,0.874
8/1/07,17:10:00,2/3/07,0:25:00,0.874
8/1/07,17:10:00,2/3/07,0:26:00,0.874
8/1/07,17:10:00,2/3/07,0:27:00,0.874
8/1/07,17:10:00,2/3/07,0:29:00,0.874
8/1/07,17:10:00,2/3/07,0:30:00,0.874
8/1/07,17:10:00,2/3/07,0:34:00,0.874
8/1/07,17:10:00,2/3/07,0:36:00,0.874
8/1/07,17:10:00,2/3/07,0:38:00,0.874
8/1/07,17:10:00,2/3/07,0:43:00,0.874
8/1/07,17:10:00,2/3/07,0:44:00,0.874
8/1/07,17:10:00,2/3/07,0:46:00,0.874
8/1/07,17:10:00,2/3/07,0:47:00,0.874
8/1/07,17:10:00,2/3/07,0:54:00,0.874
8/1/07,17:10:00,2/3/07,0:58:00,0.874
8/1/07,17:10:00,2/3/07,1:00:00,0.874
8/1/07,17:10:00,2/3/07,1:02:00,0.874
8/1/07,17:10:00,2/3/07,1:04:00,0.874
8/1/07,17:10:00,2/3/07,1:05:00,0.874
8/1/07,17:10:00,2/3/07,1:28:00,0.874
8/1/07,17:10:00,2/3/07,1:30:00,0.874
8/1/07,17:10:00,2/3/07,1:40:00,0.874
8/1/07,17:10:00,2/3/07,1:41:00,0.874
8/1/07,17:10:00,2/3/07,1:42:00,0.874
8/1/07,17:10:00,2/3/07,1:45:00,0.874
8/1/07,17:10:00,2/3/07,1:46:00,0.874
8/1/07,17:10:00,2/3/07,1:48:00,0.874
8/1/07,17:10:00,2/3/07,1:49:00,0.874
8/1/07,17:10:00,2/3/07,1:53:00,0.874
8/1/07,17:10:00,2/3/07,1:55:00,0.874
8/1/07,17:10:00,2/3/07,1:56:00,0.874
8/1/07,17:10:00,2/3/07,2:04:00,0.874
8/1/07,17:10:00,2/3/07,2:06:00,0.874
8/1/07,17:10:00,2/3/07,2:10:00,0.874
8/1/07,17:10:00,2/3/07,2:13:00,0.874
8/1/07,17:10:00,2/3/07,2:16:00,0.874
8/1/07,17:10:00,2/3/07,2:17:00,0.874
8/1/07,17:10:00,2/3/07,2:19:00,0.874
8/1/07,17:10:00,2/3/07,2:28:00,0.874
8/1/07,17:10:00,2/3/07,2:33:00,0.874
8/1/07,17:10:00,2/3/07,2:37:00,0.874
8/1/07,17:10:00,2/3/07,2:39:00,0.874
8/1/07,17:10:00,2/3/07,2:40:00,0.874
8/1/07,17:10:00,2/3/07,2:41:00,0.874
8/1/07,17:10:00,2/3/07,2:42:00,0.874
8/1/07,17:10:00,2/3/07,2:44:00,0.874
8/1/07,17:10:00,2/3/07,2:46:00,0.874
8/1/07,17:10:00,2/3/07,2:52:00,0.874
8/1/07,17:10:00,2/3/07,2:54:00,0.874
8/1/07,17:10:00,2/3/07,2:55:00,0.874
8/1/07,17:10:00,2/3/07,2:59:00,0.874
8/1/07,17:10:00,2/3/07,3:03:00,0.874
8/1/07,17:10:00,2/3/07,3:04:00,0.874
8/1/07,17:10:00,2/3/07,3:05:00,0.874
8/1/07,17:10:00,2/3/07,3:06:00,0.874
8/1/07,17:10:00,2/3/07,3:07:00,0.874
8/1/07,17:10:00,2/3/07,3:12:00,0.874
8/1/07,17:10:00,2/3/07,3:15:00,0.874
8/1/07,17:10:00,2/3/07,3:17:00,0.874
8/1/07,17:10:00,2/3/07,3:18:00,0.874
8/1/07,17:10:00,2/3/07,3:19:00,0.874
8/1/07,17:10:00,2/3/07,3:20:00,0.874
8/1/07,17:10:00,2/3/07,3:21:00,0.874
8/1/07,17:10:00,2/3/07,3:25:00,0.874
8/1/07,17:10:00,2/3/07,3:28:00,0.874
8/1/07,17:10:00,2/3/07,3:31:00,0.874
8/1/07,17:10:00,2/3/07,3:35:00,0.874
8/1/07,17:10:00,2/3/07,3:41:00,0.874
8/1/07,17:10:00,2/3/07,3:45:00,0.874
8/1/07,17:10:00,2/3/07,3:48:00,0.874
8/1/07,17:10:00,2/3/07,3:49:00,0.874
8/1/07,17:10:00,2/3/07,3:52:00,0.874
8/1/07,17:10:00,2/3/07,3:56:00,0.874
8/1/07,17:10:00,2/3/07,4:00:00,0.874
8/1/07,17:10:00,2/3/07,4:11:00,0.874
8/1/07,17:10:00,2/3/07,4:14:00,0.874
8/1/07,17:10:00,2/3/07,4:20:00,0.874
8/1/07,17:10:00,2/3/07,4:23:00,0.874
8/1/07,17:10:00,2/3/07,4:25:00,0.874
8/1/07,17:10:00,2/3/07,4:30:00,0.874
8/1/07,17:10:00,2/3/07,4:34:00,0.874
8/1/07,17:10:00,2/3/07,4:36:00,0.874
8/1/07,17:10:00,2/3/07,4:39:00,0.874
8/1/07,17:10:00,2/3/07,4:42:00,0.874
8/1/07,17:10:00,2/3/07,4:48:00,0.874
8/1/07,17:10:00,2/3/07,4:55:00,0.874
8/1/07,17:10:00,2/3/07,4:57:00,0.874
8/1/07,17:10:00,2/3/07,4:59:00,0.874
8/1/07,17:10:00,2/3/07,5:08:00,0.874
8/1/07,17:10:00,2/3/07,5:10:00,0.874
8/1/07,17:10:00,2/3/07,5:11:00,0.874
8/1/07,17:10:00,2/3/07,5:21:00,0.874
8/1/07,17:10:00,2/3/07,5:27:00,0.874
8/1/07,17:10:00,2/3/07,5:28:00,0.874
8/1/07,17:10:00,2/3/07,5:33:00,0.874
8/1/07,17:10:00,2/3/07,5:38:00,0.874
8/1/07,17:10:00,2/3/07,5:39:00,0.874
8/1/07,17:10:00,2/3/07,5:40:00,0.874
8/1/07,17:10:00,2/3/07,5:41:00,0.874
8/1/07,17:10:00,2/3/07,5:43:00,0.874
8/1/07,17:10:00,2/3/07,5:44:00,0.874
8/1/07,17:10:00,2/3/07,5:46:00,0.874
8/1/07,17:10:00,2/3/07,5:47:00,0.874
8/1/07,17:10:00,2/3/07,5:54:00,0.874
8/1/07,17:10:00,2/3/07,5:56:00,0.874
8/1/07,17:10:00,2/3/07,5:58:00,0.874
8/1/07,17:10:00,2/3/07,5:59:00,0.874
8/1/07,17:10:00,2/3/07,6:06:00,0.874
8/1/07,17:10:00,2/3/07,6:07:00,0.874
8/1/07,17:10:00,2/3/07,6:09:00,0.874
8/1/07,17:10:00,2/3/07,6:12:00,0.874
8/1/07,17:10:00,2/3/07,6:14:00,0.874
8/1/07,17:10:00,2/3/07,6:19:00,0.874
8/1/07,17:10:00,2/3/07,6:20:00,0.874
8/1/07,17:10:00,2/3/07,6:24:00,0.874
8/1/07,17:10:00,2/3/07,6:28:00,0.874
8/1/07,17:10:00,2/3/07,6:32:00,0.874
8/1/07,17:10:00,2/3/07,6:34:00,0.874
8/1/07,17:10:00,2/3/07,6:38:00,0.874
8/1/07,17:10:00,2/3/07,6:41:00,0.874
8/1/07,17:10:00,2/3/07,6:44:00,0.874
8/1/07,17:10:00,2/3/07,6:45:00,0.874
8/1/07,17:10:00,2/3/07,6:49:00,0.874
8/1/07,17:10:00,2/3/07,6:50:00,0.874
8/1/07,17:10:00,2/3/07,6:51:00,0.874
8/1/07,17:10:00,2/3/07,6:53:00,0.874
8/1/07,17:10:00,2/3/07,6:58:00,0.874
8/1/07,17:10:00,2/3/07,6:59:00,0.874
8/1/07,17:10:00,2/3/07,7:13:00,0.874
8/1/07,17:10:00,2/3/07,7:15:00,0.874
8/1/07,17:10:00,2/3/07,7:16:00,0.874
8/1/07,17:10:00,2/3/07,7:22:00,0.874
8/1/07,17:10:00,2/3/07,7:25:00,0.874
8/1/07,17:10:00,2/3/07,7:27:00,0.874
8/1/07,17:10:00,2/3/07,7:29:00,0.874
8/1/07,17:10:00,2/3/07,7:34:00,0.874
8/1/07,17:10:00,2/3/07,7:37:00,0.874
8/1/07,17:10:00,2/3/07,7:38:00,0.874
8/1/07,17:10:00,2/3/07,7:41:00,0.874
8/1/07,17:10:00,2/3/07,7:44:00,0.874
8/1/07,17:10:00,2/3/07,7:47:00,0.874
8/1/07,17:10:00,2/3/07,7:51:00,0.874
8/1/07,17:10:00,2/3/07,7:59:00,0.874
8/1/07,17:10:00,2/3/07,8:03:00,0.874
8/1/07,17:10:00,2/3/07,8:11:00,0.874
8/1/07,17:10:00,2/3/07,8:17:00,0.874
8/1/07,17:10:00,2/3/07,8:20:00,0.874
8/1/07,17:10:00,2/3/07,8:21:00,0.874
8/1/07,17:10:00,2/3/07,8:22:00,0.874
8/1/07,17:10:00,2/3/07,8:23:00,0.874
8/1/07,17:10:00,2/3/07,8:24:00,0.874
8/1/07,17:10:00,2/3/07,8:25:00,0.874
8/1/07,17:10:00,2/3/07,8:28:00,0.874
8/1/07,17:10:00,2/3/07,8:33:00,0.874
8/1/07,17:10:00,2/3/07,8:35:00,0.874
8/1/07,17:10:00,2/3/07,8:39:00,0.874
8/1/07,17:10:00,2/3/07,8:40:00,0.874
8/1/07,17:10:00,2/3/07,8:41:00,0.874
8/1/07,17:10:00,2/3/07,8:53:00,0.874
8/1/07,17:10:00,2/3/07,8:55:00,0.874
8/1/07,17:10:00,2/3/07,8:56:00,0.874
8/1/07,17:10:00,2/3/07,8:57:00,0.874
8/1/07,17:10:00,2/3/07,9:03:00,0.874
8/1/07,17:10:00,2/3/07,9:07:00,0.874
8/1/07,17:10:00,2/3/07,9:09:00,0.874
8/1/07,17:10:00,2/3/07,9:10:00,0.874
8/1/07,17:10:00,2/3/07,9:12:00,0.874
8/1/07,17:10:00,2/3/07,9:15:00,0.874
8/1/07,17:10:00,2/3/07,9:16:00,0.874
8/1/07,17:10:00,2/3/07,9:19:00,0.874
8/1/07,17:10:00,2/3/07,9:20:00,0.874
8/1/07,17:10:00,2/3/07,9:21:00,0.874
8/1/07,17:10:00,2/3/07,9:22:00,0.874
8/1/07,17:10:00,2/3/07,9:26:00,0.874
8/1/07,17:10:00,2/3/07,9:34:00,0.874
8/1/07,17:10:00,2/3/07,9:37:00,0.874
8/1/07,17:10:00,2/3/07,9:44:00,0.874
8/1/07,17:10:00,2/3/07,9:53:00,0.874
8/1/07,17:10:00,2/3/07,9:54:00,0.874
8/1/07,17:10:00,2/3/07,9:56:00,0.874
8/1/07,17:10:00,2/3/07,9:58:00,0.874
8/1/07,17:10:00,2/3/07,9:59:00,0.874
8/1/07,17:10:00,2/3/07,10:02:00,0.874
8/1/07,17:10:00,2/3/07,10:03:00,0.874
8/1/07,17:10:00,2/3/07,10:05:00,0.874
8/1/07,17:10:00,2/3/07,10:12:00,0.874
8/1/07,17:10:00,2/3/07,10:14:00,0.874
8/1/07,17:10:00,2/3/07,10:16:00,0.874
8/1/07,17:10:00,2/3/07,10:23:00,0.874
8/1/07,17:10:00,2/3/07,10:28:00,0.874
8/1/07,17:10:00,2/3/07,10:30:00,0.874
8/1/07,17:10:00,2/3/07,10:32:00,0.874
8/1/07,17:10:00,2/3/07,10:34:00,0.874
8/1/07,17:10:00,2/3/07,10:35:00,0.874
8/1/07,17:10:00,2/3/07,10:38:00,0.874
8/1/07,17:10:00,2/3/07,10:39:00,0.874
8/1/07,17:10:00,2/3/07,10:40:00,0.874
8/1/07,17:10:00,2/3/07,10:42:00,0.874
8/1/07,17:10:00,2/3/07,10:49:00,0.874
8/1/07,17:10:00,2/3/07,10:52:00,0.874
8/1/07,17:10:00,2/3/07,10:53:00,0.874
8/1/07,17:10:00,2/3/07,10:58:00,0.874
8/1/07,17:10:00,2/3/07,11:03:00,0.874
8/1/07,17:10:00,2/3/07,11:04:00,0.874
8/1/07,17:10:00,2/3/07,11:09:00,0.874
8/1/07,17:10:00,2/3/07,11:16:00,0.874
8/1/07,17:10:00,2/3/07,11:17:00,0.874
8/1/07,17:10:00,2/3/07,11:21:00,0.874
8/1/07,17:10:00,2/3/07,11:23:00,0.874
8/1/07,17:10:00,2/3/07,11:24:00,0.874
8/1/07,17:10:00,2/3/07,11:26:00,0.874
8/1/07,17:10:00,2/3/07,11:35:00,0.874
8/1/07,17:10:00,2/3/07,11:36:00,0.874
8/1/07,17:10:00,2/3/07,11:37:00,0.874
8/1/07,17:10:00,2/3/07,11:39:00,0.874
8/1/07,17:10:00,2/3/07,11:40:00,0.874
8/1/07,17:10:00,2/3/07,11:42:00,0.874
8/1/07,17:10:00,2/3/07,11:43:00,0.874
8/1/07,17:10:00,2/3/07,11:53:00,0.874
8/1/07,17:10:00,2/3/07,11:56:00,0.874
8/1/07,17:10:00,2/3/07,12:00:00,0.874
8/1/07,17:10:00,2/3/07,12:01:00,0.874
8/1/07,17:10:00,2/3/07,12:06:00,0.874
8/1/07,17:10:00,2/3/07,12:07:00,0.874
8/1/07,17:10:00,2/3/07,12:17:00,0.874
8/1/07,17:10:00,2/3/07,12:19:00,0.874
8/1/07,17:10:00,2/3/07,12:25:00,0.874
8/1/07,17:10:00,2/3/07,12:27:00,0.874
8/1/07,17:10:00,2/3/07,12:28:00,0.874
8/1/07,17:10:00,2/3/07,12:35:00,0.874
8/1/07,17:10:00,2/3/07,12:41:00,0.874
8/1/07,17:10:00,2/3/07,12:42:00,0.874
8/1/07,17:10:00,2/3/07,12:43:00,0.874
8/1/07,17:10:00,2/3/07,12:44:00,0.874
8/1/07,17:10:00,2/3/07,12:47:00,0.874
8/1/07,17:10:00,2/3/07,12:51:00,0.874
8/1/07,17:10:00,2/3/07,12:52:00,0.874
8/1/07,17:10:00,2/3/07,12:54:00,0.874
8/1/07,17:10:00,2/3/07,12:55:00,0.874
8/1/07,17:10:00,2/3/07,13:06:00,0.874
8/1/07,17:10:00,2/3/07,13:12:00,0.874
8/1/07,17:10:00,2/3/07,13:17:00,0.874
8/1/07,17:10:00,2/3/07,13:21:00,0.874
8/1/07,17:10:00,2/3/07,13:22:00,0.874
8/1/07,17:10:00,2/3/07,13:29:00,0.874
8/1/07,17:10:00,2/3/07,13:32:00,0.874
8/1/07,17:10:00,2/3/07,13:34:00,0.874
8/1/07,17:10:00,2/3/07,13:35:00,0.874
8/1/07,17:10:00,2/3/07,13:45:00,0.874
8/1/07,17:10:00,2/3/07,13:51:00,0.874
8/1/07,17:10:00,2/3/07,13:54:00,0.874
8/1/07,17:10:00,2/3/07,13:58:00,0.874
8/1/07,17:10:00,2/3/07,14:01:00,0.874
8/1/07,17:10:00,2/3/07,14:03:00,0.874
8/1/07,17:10:00,2/3/07,14:04:00,0.874
8/1/07,17:10:00,2/3/07,14:05:00,0.874
8/1/07,17:10:00,2/3/07,14:11:00,0.874
8/1/07,17:10:00,2/3/07,14:13:00,0.874
8/1/07,17:10:00,2/3/07,14:16:00,0.874
8/1/07,17:10:00,2/3/07,14:18:00,0.874
8/1/07,17:10:00,2/3/07,14:25:00,0.874
8/1/07,17:10:00,2/3/07,14:27:00,0.874
8/1/07,17:10:00,2/3/07,14:32:00,0.874
8/1/07,17:10:00,2/3/07,14:43:00,0.874
8/1/07,17:10:00,2/3/07,14:44:00,0.874
8/1/07,17:10:00,2/3/07,14:48:00,0.874
8/1/07,17:10:00,2/3/07,14:54:00,0.874
8/1/07,17:10:00,2/3/07,14:55:00,0.874
8/1/07,17:10:00,2/3/07,14:57:00,0.874
8/1/07,17:10:00,2/3/07,15:00:00,0.874
8/1/07,17:10:00,2/3/07,15:01:00,0.874
8/1/07,17:10:00,2/3/07,15:07:00,0.874
8/1/07,17:10:00,2/3/07,15:09:00,0.874
8/1/07,17:10:00,2/3/07,15:11:00,0.874
8/1/07,17:10:00,2/3/07,15:16:00,0.874
8/1/07,17:10:00,2/3/07,15:18:00,0.874
8/1/07,17:10:00,2/3/07,15:19:00,0.874
8/1/07,17:10:00,2/3/07,15:21:00,0.874
8/1/07,17:10:00,2/3/07,15:22:00,0.874
8/1/07,17:10:00,2/3/07,15:25:00,0.874
8/1/07,17:10:00,2/3/07,15:32:00,0.874
8/1/07,17:10:00,2/3/07,15:42:00,0.874
8/1/07,17:10:00,2/3/07,15:46:00,0.874
8/1/07,17:10:00,2/3/07,15:48:00,0.874
8/1/07,17:10:00,2/3/07,15:51:00,0.874
8/1/07,17:10:00,2/3/07,15:56:00,0.874
8/1/07,17:10:00,2/3/07,16:01:00,0.874
8/1/07,17:10:00,2/3/07,16:04:00,0.874
8/1/07,17:10:00,2/3/07,16:06:00,0.874
8/1/07,17:10:00,2/3/07,16:08:00,0.874
8/1/07,17:10:00,2/3/07,16:15:00,0.874
8/1/07,17:10:00,2/3/07,16:16:00,0.874
8/1/07,17:10:00,2/3/07,16:21:00,0.874
8/1/07,17:10:00,2/3/07,16:25:00,0.874
8/1/07,17:10:00,2/3/07,16:28:00,0.874
8/1/07,17:10:00,2/3/07,16:30:00,0.874
8/1/07,17:10:00,2/3/07,16:32:00,0.874
8/1/07,17:10:00,2/3/07,16:36:00,0.874
8/1/07,17:10:00,2/3/07,16:37:00,0.874
8/1/07,17:10:00,2/3/07,16:42:00,0.874
8/1/07,17:10:00,2/3/07,16:44:00,0.874
8/1/07,17:10:00,2/3/07,16:45:00,0.874
8/1/07,17:10:00,2/3/07,16:47:00,0.874
8/1/07,17:10:00,2/3/07,16:51:00,0.874
8/1/07,17:10:00,2/3/07,16:52:00,0.874
8/1/07,17:10:00,2/3/07,17:00:00,0.874
8/1/07,17:10:00,2/3/07,17:02:00,0.874
8/1/07,17:10:00,2/3/07,17:06:00,0.874
8/1/07,17:10:00,2/3/07,17:14:00,0.874
8/1/07,17:10:00,2/3/07,17:21:00,0.874
8/1/07,17:10:00,2/3/07,17:31:00,0.874
8/1/07,17:10:00,2/3/07,17:33:00,0.874
8/1/07,17:10:00,2/3/07,17:34:00,0.874
8/1/07,17:10:00,2/3/07,17:36:00,0.874
8/1/07,17:10:00,2/3/07,17:42:00,0.874
8/1/07,17:10:00,2/3/07,17:43:00,0.874
8/1/07,17:10:00,2/3/07,17:45:00,0.874
8/1/07,17:10:00,2/3/07,17:46:00,0.874
8/1/07,17:10:00,2/3/07,17:47:00,0.874
8/1/07,17:10:00,2/3/07,17:48:00,0.874
8/1/07,17:10:00,2/3/07,17:53:00,0.874
8/1/07,17:10:00,2/3/07,17:58:00,0.874
8/1/07,17:10:00,2/3/07,18:01:00,0.874
8/1/07,17:10:00,2/3/07,18:02:00,0.874
8/1/07,17:10:00,2/3/07,18:03:00,0.874
8/1/07,17:10:00,2/3/07,18:06:00,0.874
8/1/07,17:10:00,2/3/07,18:07:00,0.874
8/1/07,17:10:00,2/3/07,18:18:00,0.874
8/1/07,17:10:00,2/3/07,18:19:00,0.874
8/1/07,17:10:00,2/3/07,18:20:00,0.874
8/1/07,17:10:00,2/3/07,18:24:00,0.874
8/1/07,17:10:00,2/3/07,18:32:00,0.874
8/1/07,17:10:00,2/3/07,18:35:00,0.874
8/1/07,17:10:00,2/3/07,18:36:00,0.874
8/1/07,17:10:00,2/3/07,18:38:00,0.874
8/1/07,17:10:00,2/3/07,18:39:00,0.874
8/1/07,17:10:00,2/3/07,18:45:00,0.874
8/1/07,17:10:00,2/3/07,18:47:00,0.874
8/1/07,17:10:00,2/3/07,18:48:00,0.874
8/1/07,17:10:00,2/3/07,18:51:00,0.874
8/1/07,17:10:00,2/3/07,18:57:00,0.874
8/1/07,17:10:00,2/3/07,18:59:00,0.874
8/1/07,17:10:00,2/3/07,19:00:00,0.874
8/1/07,17:10:00,2/3/07,19:01:00,0.874
8/1/07,17:10:00,2/3/07,19:04:00,0.874
8/1/07,17:10:00,2/3/07,19:09:00,0.874
8/1/07,17:10:00,2/3/07,19:10:00,0.874
